timestamp,name,id,x,y
2000-01-01 00:01:31,Patricia,1000,-0.007359763395323071,0.8107691025382553
2000-01-01 00:01:32,George,990,-0.92725237726788,-0.6048401427958916
2000-01-01 00:01:33,Patricia,1019,0.0025452418669924537,-0.7077229568123473
2000-01-01 00:01:34,Bob,1090,-0.6139392567650339,0.860836152662275
2000-01-01 00:01:35,Michael,1023,0.46013839938185663,0.0310721292310292
2000-01-01 00:01:36,Yvonne,1020,-0.7866086910496168,0.6172834652308594
2000-01-01 00:01:37,Wendy,1042,0.5348710513077493,-0.3273469398811715
2000-01-01 00:01:38,Zelda,969,0.6260907682606152,-0.2100296332183762
2000-01-01 00:01:39,Hannah,998,-0.8384524776241158,0.1735103771956299
2000-01-01 00:01:40,Dan,996,0.8359251936128007,-0.7768820466454658
2000-01-01 00:01:41,Wendy,953,0.5619312920444239,0.7700459730329192
2000-01-01 00:01:42,Oliver,952,-0.7962872063313176,0.8928663422991903
2000-01-01 00:01:43,Yvonne,994,-0.36092392585134814,0.6573419996487362
2000-01-01 00:01:44,Alice,1034,-0.21944335288086125,0.5512572364687791
2000-01-01 00:01:45,Jerry,932,-0.1774560735428643,0.8269134621427392
2000-01-01 00:01:46,Jerry,999,0.29684737519943805,0.9895103000938474
2000-01-01 00:01:47,Sarah,962,0.546224161827507,0.9510083768343875
2000-01-01 00:01:48,Charlie,1048,-0.38792244157122435,0.6676167517237734
2000-01-01 00:01:49,Hannah,1003,0.1470314522243219,-0.9468517814362152
2000-01-01 00:01:50,George,1032,0.21438952415388224,0.5004029173040807
2000-01-01 00:01:51,Charlie,1011,-0.4162603728629446,0.39188383863154264
2000-01-01 00:01:52,Zelda,1019,-0.24531813742515274,-0.2845899441385529
2000-01-01 00:01:53,Jerry,1009,-0.22839547923073744,-0.9896477583041305
2000-01-01 00:01:54,Frank,1008,0.6293144683663991,0.7266062480873114
2000-01-01 00:01:55,Laura,978,0.895807483706258,0.857243819326676
2000-01-01 00:01:56,Bob,951,0.8718843857990399,0.6249156697171938
2000-01-01 00:01:57,Laura,1046,-0.03432192321332206,0.9952631710411011
2000-01-01 00:01:58,Xavier,973,0.20701482733246857,0.3661268850816801
2000-01-01 00:01:59,Michael,1041,-0.7813686815382677,0.23088466197801738
2000-01-01 00:02:00,Ray,959,0.18788986250234174,0.390870998684556
2000-01-01 00:02:01,Alice,961,0.8061736829194177,0.6858751169796515
2000-01-01 00:02:02,Zelda,1037,-0.39932864871205376,-0.7389213055429822
2000-01-01 00:02:03,Dan,992,0.38138841763693443,-0.8621113980738964
2000-01-01 00:02:04,Bob,961,0.24954845812084003,0.975538243273028
2000-01-01 00:02:05,Ursula,1036,0.58035113378693,-0.3721489484488665
2000-01-01 00:02:06,Sarah,1008,0.7832213192716257,-0.5735023723105135
2000-01-01 00:02:07,Ingrid,1004,-0.18202449963668688,0.8704055342912023
2000-01-01 00:02:08,Sarah,995,-0.9157144666953227,0.9560879229294592
2000-01-01 00:02:09,Hannah,1019,-0.21232423963020652,0.7872441568041448
2000-01-01 00:02:10,Wendy,997,-0.9030114135109688,-0.058927719137034096
2000-01-01 00:02:11,Laura,1013,0.40020086517307174,-0.6105537505563106
2000-01-01 00:02:12,Frank,1022,0.1962173392995461,0.7454099412958126
2000-01-01 00:02:13,Yvonne,1006,-0.030125930780330323,-0.6410557179315624
2000-01-01 00:02:14,Charlie,984,0.22836765556573524,-0.8612676344384453
2000-01-01 00:02:15,Oliver,1006,0.025775893680193507,0.5519164318046959
2000-01-01 00:02:16,George,990,-0.04277640903038438,0.334339779548946
2000-01-01 00:02:17,Dan,968,-0.9531899076656603,0.2484755974604811
2000-01-01 00:02:18,Hannah,1001,-0.7100302090617503,0.9567432823099769
2000-01-01 00:02:19,Jerry,1027,-0.6441492775312947,-0.6338128754713306
2000-01-01 00:02:20,Frank,981,-0.2632807460186104,0.46164380354017087
2000-01-01 00:02:21,Kevin,986,0.662336735016859,0.3353423000223923
2000-01-01 00:02:22,George,1042,0.5407081449179056,-0.5980487850336316
2000-01-01 00:02:23,Charlie,1026,-0.6595537828835174,-0.9788606018491068
2000-01-01 00:02:24,Edith,994,0.9128622304809246,-0.9747468765953831
2000-01-01 00:02:25,Dan,961,0.12607776565858297,0.8018097893290386
2000-01-01 00:02:26,Jerry,1023,0.629444922146676,-0.8310379528834277
2000-01-01 00:02:27,Hannah,989,-0.5255674828617745,0.5986551263101871
2000-01-01 00:02:28,Kevin,1002,0.4208739691743022,0.6137572087566121
2000-01-01 00:02:29,Sarah,1020,0.2828097459878982,-0.05219129823002522
2000-01-01 00:02:30,Quinn,995,-0.8403095497887918,0.232768703314707
2000-01-01 00:02:31,Ingrid,960,-0.8786520195513912,-0.7605477043557014
2000-01-01 00:02:32,Yvonne,1017,0.5209988995599579,0.03552649194848234
2000-01-01 00:02:33,Yvonne,979,0.9655455910408368,-0.24876113876444061
2000-01-01 00:02:34,Edith,993,-0.6844525054440131,-0.027915752511894043
2000-01-01 00:02:35,Xavier,974,-0.9231278033549346,0.5754407997812463
2000-01-01 00:02:36,Oliver,1009,-0.34164935355905346,-0.4225892218690439
2000-01-01 00:02:37,Oliver,987,0.3685550762068095,-0.5239703874212773
2000-01-01 00:02:38,Victor,963,0.6023900189390947,-0.7965302298217067
2000-01-01 00:02:39,George,1019,-0.29718541360722717,0.4126801594176803
2000-01-01 00:02:40,Laura,975,0.7561612634220551,-0.1360325138624412
2000-01-01 00:02:41,Kevin,993,-0.45263740968808586,-0.20504715660063155
2000-01-01 00:02:42,Dan,1024,0.8149578910224253,-0.3238233477313801
2000-01-01 00:02:43,Ursula,1094,0.14655281673520104,0.6051136414946372
2000-01-01 00:02:44,Tim,1017,-0.3383897459813594,-0.953184416375056
2000-01-01 00:02:45,Kevin,1007,-0.7228098515274746,-0.9905299969114374
2000-01-01 00:02:46,Victor,994,0.11535681284494248,-0.44144351408651006
2000-01-01 00:02:47,Tim,989,0.9461110961652286,-0.23396371554428064
2000-01-01 00:02:48,Charlie,1007,0.7724341312236773,-0.579078469546729
2000-01-01 00:02:49,Hannah,992,0.8412482888534407,0.8975762723398502
2000-01-01 00:02:50,Ingrid,949,-0.4094523352641253,0.12090329930835875
2000-01-01 00:02:51,Tim,1018,0.4654093159303936,-0.14990181327149021
2000-01-01 00:02:52,Hannah,1022,0.020115230936844863,-0.4968220651737325
2000-01-01 00:02:53,Yvonne,1001,-0.09215973810405154,0.3968925491879307
2000-01-01 00:02:54,Laura,988,0.7637703015434079,-0.9627821317115539
2000-01-01 00:02:55,Xavier,994,-0.4093534927812996,-0.755640790755709
2000-01-01 00:02:56,Oliver,1043,-0.757334802732686,-0.25447155295595447
2000-01-01 00:02:57,Xavier,1034,0.5857665413131858,0.02512000619267729
2000-01-01 00:02:58,Frank,990,-0.6539512466677875,0.4854489600880265
2000-01-01 00:02:59,Norbert,1021,-0.6767802166116053,0.8061231817685057
2000-01-01 00:03:00,Quinn,941,0.7097053291013697,-0.09237216333703002
2000-01-01 00:03:01,Edith,974,-0.9253967825429912,0.6794990046598379
2000-01-01 00:03:02,Xavier,950,0.843409779018774,0.7104211029024099
2000-01-01 00:03:03,Jerry,1022,0.4978085388305771,-0.4914121491534229
2000-01-01 00:03:04,Xavier,1062,-0.9376382401217833,-0.9968010998393326
2000-01-01 00:03:05,Bob,989,0.008623868737143603,0.7991148045925516
2000-01-01 00:03:06,Michael,1015,0.738988353717335,-0.1842632426741908
2000-01-01 00:03:07,Alice,975,0.36647207624149813,-0.7164942581306493
2000-01-01 00:03:08,Michael,999,-0.3960701260587063,-0.1736553966504506
2000-01-01 00:03:09,Ray,983,0.9975972597464744,-0.6222169797077401
2000-01-01 00:03:10,Oliver,1024,0.4987176148727044,-0.31280457500307146
2000-01-01 00:03:11,Wendy,984,-0.09867169449188085,-0.294937550877997
2000-01-01 00:03:12,Dan,1040,-0.964361237894334,0.6771848534873801
2000-01-01 00:03:13,Edith,1009,-0.28135237400820223,-0.15130709783955054
2000-01-01 00:03:14,Alice,1073,-0.9239879763287386,0.21925549700706704
2000-01-01 00:03:15,Ray,1003,-0.6536173478070539,0.5753724842737318
2000-01-01 00:03:16,Oliver,1013,-0.33376488793886727,-0.799043492075715
2000-01-01 00:03:17,Sarah,994,-0.5351754462562468,0.3268940230024442
2000-01-01 00:03:18,Laura,987,-0.7383048651658473,-0.4505898078240582
2000-01-01 00:03:19,Ursula,1025,-0.9266656907503699,0.5270607921833212
2000-01-01 00:03:20,Kevin,979,-0.7766736547237072,-0.5219325931185459
2000-01-01 00:03:21,Zelda,1017,-0.11960168031974816,-0.31150265570683544
2000-01-01 00:03:22,Laura,985,-0.42635430963354604,-0.6775651391463704
2000-01-01 00:03:23,Ray,1017,0.8825060629526658,0.16055918429536997
2000-01-01 00:03:24,Ingrid,1016,-0.8952562885173863,-0.8641081154238734
2000-01-01 00:03:25,Norbert,1021,-0.30563232786977435,0.5322492708777193
2000-01-01 00:03:26,Tim,1042,0.9522013750841458,-0.103968687996421
2000-01-01 00:03:27,Ingrid,1017,-0.5296689090279152,0.8681653285078494
2000-01-01 00:03:28,Norbert,1027,0.6726931843154806,0.7213671034225468
2000-01-01 00:03:29,Edith,1029,0.545042986161721,-0.3528831816361011
2000-01-01 00:03:30,Victor,968,-0.01285581382209866,-0.7884924705241907
2000-01-01 00:03:31,Laura,992,-0.725054725843358,-0.17100136023059553
2000-01-01 00:03:32,Tim,1029,-0.041050697052493534,0.5234477286370522
2000-01-01 00:03:33,Edith,991,0.9531494606938171,0.16619067127932685
2000-01-01 00:03:34,Charlie,991,0.3195910279853036,0.7600502095284005
2000-01-01 00:03:35,Ingrid,1104,0.7409746777242165,0.7529994736192163
2000-01-01 00:03:36,Jerry,987,0.32592662141633655,0.03086337082956403
2000-01-01 00:03:37,Tim,1014,-0.8434956819279138,-0.5973165094204671
2000-01-01 00:03:38,Ray,1008,0.4792633163016369,-0.939507073975272
2000-01-01 00:03:39,Xavier,1024,-0.40202579625229085,0.3266775798815573
2000-01-01 00:03:40,Sarah,992,-0.5355414729958989,0.2686001210368023
2000-01-01 00:03:41,Kevin,1000,-0.2413748443604442,-0.31703573773093163
2000-01-01 00:03:42,Hannah,1027,0.6610607539471114,-0.4186012683522897
2000-01-01 00:03:43,Quinn,957,0.8349407891514651,0.9206456587930407
2000-01-01 00:03:44,Dan,994,0.5706112433795836,0.17804828156557617
2000-01-01 00:03:45,Charlie,1040,0.4255595518105908,0.9292409485901865
2000-01-01 00:03:46,Quinn,1033,0.5977957973479098,-0.09684490172385996
2000-01-01 00:03:47,George,1066,-0.23905411108179475,0.6170851469707936
2000-01-01 00:03:48,Zelda,976,0.28168716385388115,0.9934067953621275
2000-01-01 00:03:49,Laura,999,-0.49883418878424557,-0.04120735174504708
2000-01-01 00:03:50,Ingrid,1026,-0.6388178364862205,0.13761970832807258
2000-01-01 00:03:51,Ingrid,1011,-0.8544267536490995,-0.13597995464671553
2000-01-01 00:03:52,Michael,1058,0.7644418828405004,-0.7917485998224159
2000-01-01 00:03:53,Xavier,1015,-0.8603256019098484,-0.09994034337460578
2000-01-01 00:03:54,Sarah,999,0.8659087827417449,0.33440954973235093
2000-01-01 00:03:55,Alice,1007,-0.7130551292257237,0.41777489317748717
2000-01-01 00:03:56,Sarah,934,0.896528848436974,-0.25940811654039564
2000-01-01 00:03:57,Yvonne,987,0.018023976413755083,0.2754705389958674
2000-01-01 00:03:58,Tim,983,0.9005765490745725,-0.07294200457783728
2000-01-01 00:03:59,Xavier,1026,-0.3300304579553761,-0.8552678744198563
2000-01-01 00:04:00,Sarah,954,0.9523813219968928,-0.8654342870606275
2000-01-01 00:04:01,Edith,971,-0.35207528848656544,-0.4554781020103782
2000-01-01 00:04:02,Ray,1001,-0.5284450177263111,0.40949198486384897
2000-01-01 00:04:03,Frank,945,-0.37208155096107287,-0.21253848529250075
2000-01-01 00:04:04,Victor,1012,0.3536773862248652,0.39157316725469715
2000-01-01 00:04:05,Michael,1016,-0.628984669879227,0.7674725618974059
2000-01-01 00:04:06,Edith,1033,0.9580472778820304,0.08020888803552606
2000-01-01 00:04:07,Edith,1031,0.8445720826976613,0.280977157871537
2000-01-01 00:04:08,Yvonne,977,0.41673120836091315,-0.7707137398899642
2000-01-01 00:04:09,Tim,1010,-0.880785552668083,-0.29197100806858045
2000-01-01 00:04:10,Oliver,1020,-0.7425644296853087,0.0923106653517527
2000-01-01 00:04:11,Norbert,946,-0.23534420250845334,0.8997657488161441
2000-01-01 00:04:12,Patricia,974,-0.335269427992841,-0.7650320579802299
2000-01-01 00:04:13,Michael,1027,0.3211810561388524,0.3197955077271353
2000-01-01 00:04:14,Victor,1022,-0.38688830119248707,-0.5288392793191152
2000-01-01 00:04:15,Laura,1010,0.6651355283946743,0.9548573865624101
2000-01-01 00:04:16,Oliver,967,-0.6561735740189782,-0.052146330106122685
2000-01-01 00:04:17,Wendy,1052,-0.5844255437951833,-0.8761165995247844
2000-01-01 00:04:18,Wendy,1012,-0.8750226489341641,-0.39913062260236365
2000-01-01 00:04:19,Bob,1001,0.6234626244725576,0.2871101558614575
2000-01-01 00:04:20,Michael,1053,0.05986894441983126,-0.07838308639156821
2000-01-01 00:04:21,Laura,966,0.6764307548582678,0.8681944397533123
2000-01-01 00:04:22,Norbert,1003,-0.38448336581159603,0.8233801217456236
2000-01-01 00:04:23,Victor,1010,0.3893987177647984,-0.40527604188850463
2000-01-01 00:04:24,Edith,944,0.8122121624424852,0.9443254812966422
2000-01-01 00:04:25,Norbert,992,-0.04488832269453158,0.4810888123747932
2000-01-01 00:04:26,Michael,949,-0.7715063331790428,0.9963706744977965
2000-01-01 00:04:27,Edith,970,-0.5295812200024161,0.10182367781898294
2000-01-01 00:04:28,Edith,1005,0.31565972017837596,0.260796803120128
2000-01-01 00:04:29,Xavier,1006,0.05715814246565798,0.5239009424777814
2000-01-01 00:04:30,Dan,1004,-0.4332286383872528,0.9441012515553844
2000-01-01 00:04:31,Oliver,960,-0.46485581602658566,0.4208961700717748
2000-01-01 00:04:32,Ray,988,0.6201354067358662,-0.7767074025179761
2000-01-01 00:04:33,Quinn,1010,-0.9997571665794052,-0.4834288161884468
2000-01-01 00:04:34,Quinn,943,0.9984879200408681,-0.8128272975050723
2000-01-01 00:04:35,George,981,0.8157968563418148,-0.8149508383048869
2000-01-01 00:04:36,Edith,943,0.5797690680460632,0.7754892983946982
2000-01-01 00:04:37,Wendy,1023,0.04960614285671472,-0.5959838982595098
2000-01-01 00:04:38,Ingrid,1008,-0.5925845834523935,0.7833216584206963
2000-01-01 00:04:39,Kevin,999,0.14950607456300058,-0.0011818563462366871
2000-01-01 00:04:40,Yvonne,992,0.24309586338496447,0.7134890202289192
2000-01-01 00:04:41,Tim,986,-0.2691330554293656,-0.13649669261881936
2000-01-01 00:04:42,Quinn,963,-0.05814509109862609,-0.44764513658794747
2000-01-01 00:04:43,Bob,1002,-0.19473709002683637,-0.5513957137742855
2000-01-01 00:04:44,Laura,1013,-0.41776142881155054,0.46501393466837904
2000-01-01 00:04:45,Xavier,955,0.01640625651208638,-0.10937269227576096
2000-01-01 00:04:46,Hannah,1039,0.5457881097623234,0.7612504529006978
2000-01-01 00:04:47,Hannah,1007,0.7612913190581352,-0.3477560299670712
2000-01-01 00:04:48,George,1063,0.043519288129032274,-0.22107287882226512
2000-01-01 00:04:49,Quinn,1009,-0.15362824191729918,0.3751199708776136
2000-01-01 00:04:50,George,961,0.12071052319795839,-0.4377254635794412
2000-01-01 00:04:51,Yvonne,1027,0.2170593881954992,0.9382568009606147
2000-01-01 00:04:52,Tim,1011,-0.9702622377714616,-0.09361846269541174
2000-01-01 00:04:53,Xavier,1002,0.10141410540812346,-0.34957487878127713
2000-01-01 00:04:54,George,1012,0.48306018827059405,0.038092843449766045
2000-01-01 00:04:55,George,1021,0.9410311745525624,0.0286918782445873
2000-01-01 00:04:56,Ray,1010,0.5566322363633749,0.5416988797405975
2000-01-01 00:04:57,Ursula,1049,-0.10512704123357919,0.37247194788942184
2000-01-01 00:04:58,Jerry,1028,-0.8627394205313357,0.23183526484784323
2000-01-01 00:04:59,Ingrid,1016,-0.17497536475015174,0.7743380209553594
2000-01-01 00:05:00,Patricia,1083,0.1479216004139845,-0.7446035610976391
2000-01-01 00:05:01,Frank,1060,-0.9150014433946052,0.9917150411463609
2000-01-01 00:05:02,Alice,1009,-0.3676245996585268,-0.22161857206746904
2000-01-01 00:05:03,Kevin,988,0.9657959714049251,0.9282718971626664
2000-01-01 00:05:04,Zelda,1002,-0.016704227097817714,-0.22558683929371504
2000-01-01 00:05:05,Jerry,1009,-0.36645696825621243,-0.9042425540280692
2000-01-01 00:05:06,Dan,1037,0.8094407197217512,-0.4144100655035785
2000-01-01 00:05:07,Norbert,1033,-0.22732321435211733,-0.14114458532238894
2000-01-01 00:05:08,Victor,1002,0.950620785237122,-0.7408458536515452
2000-01-01 00:05:09,Ingrid,961,-0.33333843317853584,-0.03386777180288103
2000-01-01 00:05:10,Edith,981,-0.8852453043918536,-0.9850397879637176
2000-01-01 00:05:11,Xavier,982,0.281092228558411,-0.22357666731833437
2000-01-01 00:05:12,Dan,1043,0.968214302862971,0.05226651263732385
2000-01-01 00:05:13,Quinn,997,0.341028631229225,-0.22970725176982598
2000-01-01 00:05:14,Tim,1022,0.39873286825426124,0.2366909767626335
2000-01-01 00:05:15,Sarah,1024,0.8569520585466226,0.3279594749279966
2000-01-01 00:05:16,George,970,-0.7054299739468433,0.2175715435656771
2000-01-01 00:05:17,Hannah,1014,-0.31693252713322995,0.14507320596680162
2000-01-01 00:05:18,Ingrid,953,0.7000875537364621,0.8831306299130397
2000-01-01 00:05:19,Laura,948,-0.1021914480785251,-0.29540196941344243
2000-01-01 00:05:20,Ingrid,981,0.07640492621466799,0.30946226901895635
2000-01-01 00:05:21,Norbert,1045,0.2819096249123354,-0.7813751441767771
2000-01-01 00:05:22,Edith,1009,0.5992300075290433,0.0017372535118489463
2000-01-01 00:05:23,Michael,929,0.830903137758219,-0.4576267996966912
2000-01-01 00:05:24,Ursula,955,0.6989930229418446,0.3587857916202435
2000-01-01 00:05:25,Tim,1030,-0.46617164199397454,-0.7648173483724579
2000-01-01 00:05:26,Xavier,1034,-0.766121436998263,-0.06513743303209107
2000-01-01 00:05:27,Jerry,1012,0.5514194780893433,-0.8384056403811746
2000-01-01 00:05:28,Alice,1037,0.574445547487332,0.6247253190618756
2000-01-01 00:05:29,Xavier,1028,-0.5824526268659658,-0.36426937317046026
2000-01-01 00:05:30,Quinn,987,-0.5355042771916343,-0.1993479453080671
2000-01-01 00:05:31,Ray,936,-0.9667580024079545,-0.960774367334158
2000-01-01 00:05:32,Patricia,1008,0.6120332626983371,0.7633070070924757
2000-01-01 00:05:33,Sarah,882,-0.16158518056274307,-0.3617210046096395
2000-01-01 00:05:34,Norbert,1049,0.843320030306739,-0.23608644105956023
2000-01-01 00:05:35,Bob,987,0.5892551733453772,-0.5057890579415996
2000-01-01 00:05:36,Patricia,1013,0.16446293970756698,0.15948973186396187
2000-01-01 00:05:37,Patricia,1025,-0.9759996014084971,0.0412397045090529
2000-01-01 00:05:38,George,1020,0.515444459431688,-0.44167431884562425
2000-01-01 00:05:39,Dan,1047,0.7809174083898103,-0.0037671138238328794
2000-01-01 00:05:40,Dan,955,-0.5022210961047768,0.6344782970806129
2000-01-01 00:05:41,Patricia,1025,0.5594232922838809,0.10925156615202836
2000-01-01 00:05:42,Xavier,969,0.31655433967342383,-0.7171507280175662
2000-01-01 00:05:43,Alice,996,0.06059110724107941,-0.3386740327926321
2000-01-01 00:05:44,Edith,1045,-0.3218175235397094,0.8329057593788072
2000-01-01 00:05:45,George,969,-0.6610666578358189,0.27205479323591764
2000-01-01 00:05:46,Ursula,1036,-0.5028208949135313,-0.06061305560255148
2000-01-01 00:05:47,Oliver,1028,0.7747876183714613,0.5570689959361657
2000-01-01 00:05:48,Dan,1034,0.29002583505348234,0.8387698947550506
2000-01-01 00:05:49,Laura,987,0.6243746154622167,0.7974034106866152
2000-01-01 00:05:50,Michael,1001,-0.01418771109763095,0.9030833022633256
2000-01-01 00:05:51,Norbert,946,0.9108063129155035,-0.5673278529472763
2000-01-01 00:05:52,Alice,975,0.6627245041569301,-0.06571337718948178
2000-01-01 00:05:53,Quinn,1055,0.4792411355766104,-0.04452743299460726
2000-01-01 00:05:54,Laura,1013,-0.6604064436485066,0.1367931665132549
2000-01-01 00:05:55,Frank,1041,0.8101131714722569,0.17867446270444343
2000-01-01 00:05:56,Ursula,996,-0.04136477916800296,0.6942096145432299
2000-01-01 00:05:57,Zelda,997,0.29238824654686435,0.5180530823093492
