timestamp,name,id,x,y
2000-01-27 00:00:36,George,986,0.5505121901525933,-0.197251061794401
2000-01-27 00:00:37,Zelda,999,0.2619506998270553,-0.19328987308884593
2000-01-27 00:00:38,Michael,984,0.0011632265442207412,0.16022356474217636
2000-01-27 00:00:39,Ursula,990,0.3506528239027513,0.5833847073004379
2000-01-27 00:00:40,Patricia,1037,-0.16712483074445994,0.8831612363422721
2000-01-27 00:00:41,Laura,965,0.8507429261657407,-0.7354764126296973
2000-01-27 00:00:42,Alice,1062,-0.8408848710490706,-0.4551348632208765
2000-01-27 00:00:43,Yvonne,993,0.5550579567942444,-0.950533409278751
2000-01-27 00:00:44,Alice,994,-0.13213129140734625,-0.6382574168552941
2000-01-27 00:00:45,Jerry,976,-0.00622595791347913,0.9312913298853025
2000-01-27 00:00:46,Ursula,973,0.7990894424062454,0.13593675292112195
2000-01-27 00:00:47,Alice,964,0.3665724517607105,0.8542166220014684
2000-01-27 00:00:48,Edith,997,-0.5830744400872425,0.2783769128497995
2000-01-27 00:00:49,Xavier,1020,0.7458092272171002,-0.10644686423740701
2000-01-27 00:00:50,Patricia,1027,0.9682395163135262,-0.01053051519234538
2000-01-27 00:00:51,Wendy,1059,-0.42332140450701417,-0.6876826095797841
2000-01-27 00:00:52,Yvonne,1018,0.8943421783093441,-0.6367445965552574
2000-01-27 00:00:53,Patricia,1000,0.5223936501151789,0.13972865927109246
2000-01-27 00:00:54,Xavier,1000,-0.2849167727978279,-0.41998662184708335
2000-01-27 00:00:55,Quinn,1016,0.0665863925186645,0.6715257566217767
2000-01-27 00:00:56,Hannah,922,-0.7735286137718982,0.4076476347150444
2000-01-27 00:00:57,Laura,1008,0.009785858331857522,0.462457575717514
2000-01-27 00:00:58,Edith,980,-0.04640696121970245,0.05426873376148689
2000-01-27 00:00:59,Ray,990,0.4825641080903482,0.9452210752840078
2000-01-27 00:01:00,Ingrid,960,0.8358397929737738,-0.8257379363981978
2000-01-27 00:01:01,Alice,1005,-0.9684475837340876,-0.1895584905332519
2000-01-27 00:01:02,Ursula,989,-0.18077430608841194,-0.27036541726470986
2000-01-27 00:01:03,Alice,1046,-0.016845969123342908,0.0048235604274859956
2000-01-27 00:01:04,Bob,1063,0.3533130158836837,-0.9034549132040093
2000-01-27 00:01:05,Sarah,1034,-0.5989081462974557,0.6790507319894739
2000-01-27 00:01:06,Ray,1037,0.1334995302041857,0.7559875290489093
2000-01-27 00:01:07,Alice,985,0.8577835756579644,-0.6665270733574467
2000-01-27 00:01:08,Laura,1003,-0.9873107181527598,-0.6677842771741962
2000-01-27 00:01:09,Frank,994,-0.4829107201884124,-0.6088354779493572
2000-01-27 00:01:10,Hannah,1045,-0.5038819894160624,-0.7045865691457696
2000-01-27 00:01:11,Sarah,1005,-0.9623711852270118,0.6385817449814124
2000-01-27 00:01:12,Dan,1021,0.7073418751046525,0.14084260073104593
2000-01-27 00:01:13,Oliver,1060,-0.23008638952491323,-0.9243222978701593
2000-01-27 00:01:14,Ray,1037,-0.7708925788850662,0.6072699997805309
2000-01-27 00:01:15,Dan,1039,-0.953520493279153,-0.9985853747731197
2000-01-27 00:01:16,Michael,994,-0.49395629698441446,-0.23844438913059363
2000-01-27 00:01:17,Zelda,968,0.5153433920086663,0.9883026990351695
2000-01-27 00:01:18,Zelda,1047,0.2571007681685711,-0.9923235617929678
2000-01-27 00:01:19,Ursula,1025,0.0744316327319956,-0.15109579308101662
2000-01-27 00:01:20,Alice,991,-0.3810025578348202,-0.42663362769986435
2000-01-27 00:01:21,Ray,987,0.9453766665337382,-0.6433407995378659
2000-01-27 00:01:22,Hannah,1032,-0.6863478915790306,-0.7610320875534173
2000-01-27 00:01:23,Oliver,1013,-0.0416529488580164,-0.46664061162196235
2000-01-27 00:01:24,Ingrid,1056,0.6082581590657035,-0.3090403535222692
2000-01-27 00:01:25,Oliver,1018,-0.9898527367717886,0.04484751071683912
2000-01-27 00:01:26,Victor,1010,0.02640302913589454,0.3547407345810978
2000-01-27 00:01:27,Ingrid,1041,0.8792128030846231,-0.4300029274704109
2000-01-27 00:01:28,Bob,1048,0.49543767503008307,0.5926731680376676
2000-01-27 00:01:29,Alice,1012,-0.05842702439532066,-0.3051780412614944
2000-01-27 00:01:30,Alice,973,-0.32952529549463394,-0.2423680294749082
2000-01-27 00:01:31,Charlie,976,-0.3062894094551618,-0.7298680799536772
2000-01-27 00:01:32,Patricia,1006,-0.5214983272786959,0.07041621275554433
2000-01-27 00:01:33,Victor,959,-0.7190413965118314,0.7462990029719916
2000-01-27 00:01:34,Zelda,973,0.6461993526302627,-0.3301095881776148
2000-01-27 00:01:35,Tim,1047,0.7452070058858893,0.7686317802410578
2000-01-27 00:01:36,Charlie,984,0.9179208523966191,0.6493128837550202
2000-01-27 00:01:37,Ingrid,989,-0.20284992667412904,-0.32579865561248544
2000-01-27 00:01:38,Frank,1062,0.7281834708618429,-0.17674859530587694
2000-01-27 00:01:39,Tim,1003,0.3633447121249338,0.4021147586010161
2000-01-27 00:01:40,Hannah,965,0.643332957958924,0.3499241608255539
2000-01-27 00:01:41,Kevin,992,-0.9180483598393823,-0.7444149147526735
2000-01-27 00:01:42,Ingrid,1034,-0.7809741728427597,0.945698454136171
2000-01-27 00:01:43,Quinn,977,-0.43635113985903806,-0.23593161778098337
2000-01-27 00:01:44,Michael,1020,-0.9330097392019221,0.8237742499573752
2000-01-27 00:01:45,Victor,1005,-0.18036137729276103,-0.2988043382066594
2000-01-27 00:01:46,Ray,963,0.3967012078521599,-0.5692983470972812
2000-01-27 00:01:47,Frank,958,-0.7619575478663032,-0.6385282628085933
2000-01-27 00:01:48,Tim,1040,-0.002588936889687421,0.4413339651514865
2000-01-27 00:01:49,Patricia,966,0.6490928147666477,0.065989573214569
2000-01-27 00:01:50,Hannah,1000,0.27103202424521977,-0.792289150088276
2000-01-27 00:01:51,Zelda,1036,0.8597060705833195,0.8448069638599958
2000-01-27 00:01:52,Ray,972,-0.8586034485455392,0.12188813804765597
2000-01-27 00:01:53,Ingrid,960,0.6583755239515652,0.25135224569942705
2000-01-27 00:01:54,Hannah,977,-0.3543973209751712,-0.18638238852184408
2000-01-27 00:01:55,Ray,978,0.4573720466010138,0.34375907059742317
2000-01-27 00:01:56,Patricia,1001,0.4673773566742667,0.6661250929661597
2000-01-27 00:01:57,Quinn,1027,-0.5359403502223961,0.10979521911557533
2000-01-27 00:01:58,Sarah,1045,0.42734482776074634,-0.9041600340691052
2000-01-27 00:01:59,Michael,1036,0.1521622033909591,-0.323088268153783
2000-01-27 00:02:00,Edith,1022,-0.14507608189043508,0.6744471834710979
2000-01-27 00:02:01,Charlie,1020,0.448700090709945,-0.6161870712956627
2000-01-27 00:02:02,Norbert,998,-0.28220851479536524,-0.0918779826773366
2000-01-27 00:02:03,Ursula,948,-0.02056265111597466,-0.7056741277887277
2000-01-27 00:02:04,Charlie,1040,0.09648885842899402,-0.6034766208571412
2000-01-27 00:02:05,Alice,1034,0.9513745314834974,0.23607955495297528
2000-01-27 00:02:06,Patricia,1025,0.9841584164318555,-0.37767140601037164
2000-01-27 00:02:07,Oliver,1017,-0.22939778575355296,0.13704067391096686
2000-01-27 00:02:08,Hannah,1012,0.5678338431680372,-0.32818028623316997
2000-01-27 00:02:09,Ingrid,1045,-0.6037662691644214,0.1259377007289766
2000-01-27 00:02:10,Edith,981,-0.4747225739994818,0.6435268545943034
2000-01-27 00:02:11,Ingrid,988,0.5115815649943429,-0.32237905875411665
2000-01-27 00:02:12,Ingrid,1009,-0.7488051855110718,0.02723426407240681
2000-01-27 00:02:13,Norbert,980,0.16321822683554044,0.029337968520616542
2000-01-27 00:02:14,Hannah,1004,0.7739317924367335,0.5466131457836501
2000-01-27 00:02:15,Norbert,989,0.18728251038987276,0.04790613261539045
2000-01-27 00:02:16,Yvonne,992,-0.18182339788578306,-0.03681751444338155
2000-01-27 00:02:17,Victor,978,-0.529499925433661,0.4049399369260771
2000-01-27 00:02:18,Quinn,1000,0.44271951771286844,0.8844403080526335
2000-01-27 00:02:19,Laura,938,0.8356336980386705,0.612064563657827
2000-01-27 00:02:20,Xavier,1023,0.31893603869711584,0.9099140972167958
2000-01-27 00:02:21,Xavier,1016,0.38670928163138574,-0.15458596853741424
2000-01-27 00:02:22,Ursula,985,0.00217543859345648,-0.6115094425813623
2000-01-27 00:02:23,Kevin,966,0.27419841206435547,-0.1929035494612461
2000-01-27 00:02:24,Kevin,1004,0.577685538881088,-0.8104535539794397
2000-01-27 00:02:25,Xavier,1044,-0.7055548554890727,0.08438683920353984
2000-01-27 00:02:26,Kevin,1072,-0.4515691947236373,0.8941512705492718
2000-01-27 00:02:27,Xavier,1028,-0.5021257111293784,-0.01748621480726964
2000-01-27 00:02:28,Wendy,1011,-0.19887527222811774,-0.9921228641254165
2000-01-27 00:02:29,Xavier,1023,0.016794759952244,-0.03044552894574437
2000-01-27 00:02:30,Victor,1002,0.8831664259685619,-0.6178987499460384
2000-01-27 00:02:31,Ingrid,990,0.5232322623395116,-0.48142026265092674
2000-01-27 00:02:32,Kevin,965,0.7175043582219434,0.9525117464509847
2000-01-27 00:02:33,Ray,981,0.17506652228448738,0.8603509178847344
2000-01-27 00:02:34,Hannah,985,0.7281514594619287,0.8704785557374624
2000-01-27 00:02:35,Bob,1013,-0.4460702405355248,-0.4696520432554778
2000-01-27 00:02:36,Ingrid,994,0.5737027602293823,-0.7505429163251573
2000-01-27 00:02:37,Michael,990,-0.29181840388500113,-0.7804721628740092
2000-01-27 00:02:38,Alice,985,-0.9543684405167279,0.25266769677629997
2000-01-27 00:02:39,Yvonne,952,0.5092603395017572,-0.009273889727262175
2000-01-27 00:02:40,Xavier,1008,-0.9382730526109124,-0.020382455923121823
2000-01-27 00:02:41,Quinn,1020,0.4547892866072205,-0.745672896305354
2000-01-27 00:02:42,Sarah,1019,-0.07290392062471396,-0.6631024141454627
2000-01-27 00:02:43,Hannah,967,0.9545440046636398,0.07032411125771798
2000-01-27 00:02:44,Charlie,975,-0.2605348509629051,-0.6439802038029452
2000-01-27 00:02:45,Ursula,1010,0.5721989405857071,0.09080230738452766
2000-01-27 00:02:46,Edith,1033,0.9554504417469649,0.7489222785858116
2000-01-27 00:02:47,Kevin,991,0.8312848182776502,-0.5546711602379335
2000-01-27 00:02:48,Hannah,986,0.4162491784494462,0.5560586415039264
2000-01-27 00:02:49,Wendy,989,0.8125633588867749,-0.7459033493315617
2000-01-27 00:02:50,Kevin,970,0.7530562751895351,0.7633840981522393
2000-01-27 00:02:51,George,1017,-0.18921524228685316,0.3385379315740229
2000-01-27 00:02:52,Tim,964,-0.628350143255568,-0.38447472585553544
2000-01-27 00:02:53,Oliver,1029,-0.16402837320898644,0.11139175786574418
2000-01-27 00:02:54,Yvonne,1078,-0.030915143418642543,0.5071711896082689
2000-01-27 00:02:55,Frank,1012,0.566412347212363,0.5270507817194185
2000-01-27 00:02:56,Quinn,954,-0.2716423094619933,0.34108882886557734
2000-01-27 00:02:57,Tim,981,0.8145326398369213,-0.6347270705518282
2000-01-27 00:02:58,Edith,999,0.26975258623374443,0.3059818906556804
2000-01-27 00:02:59,Kevin,1027,-0.957413819931439,0.21165076581314857
2000-01-27 00:03:00,Wendy,982,0.15404538847113436,0.046614349235304164
2000-01-27 00:03:01,Jerry,996,0.8020169030711362,-0.39668609804107247
2000-01-27 00:03:02,Sarah,1043,-0.1443401482147737,-0.04444122180079013
2000-01-27 00:03:03,Ursula,948,-0.09526930558027424,0.25340916057636487
2000-01-27 00:03:04,Laura,996,-0.021003020631182645,-0.27420574699088096
2000-01-27 00:03:05,Hannah,992,-0.5162922997308199,0.26724523454849836
2000-01-27 00:03:06,Oliver,968,-0.6569500544746687,-0.8560435396755961
2000-01-27 00:03:07,Hannah,999,-0.6022089888846649,0.2752800931149695
2000-01-27 00:03:08,Sarah,1011,-0.7731015457718591,0.007890631237974066
2000-01-27 00:03:09,Victor,965,0.7793686902041734,0.615095318435914
2000-01-27 00:03:10,George,1031,-0.3550964944518782,0.9075959900221076
2000-01-27 00:03:11,Oliver,1043,-0.002817752653572647,0.9785350170464215
2000-01-27 00:03:12,Ingrid,1021,0.508649458213366,-0.01092715289137991
2000-01-27 00:03:13,George,1010,-0.4519926618499539,0.7142374580066613
2000-01-27 00:03:14,Frank,988,-0.4289610304028617,0.8269686946118167
2000-01-27 00:03:15,Ingrid,1054,0.7268711056312729,-0.9973475944344006
2000-01-27 00:03:16,Ingrid,991,-0.478835320148324,0.8851697500717413
2000-01-27 00:03:17,Ursula,991,-0.04356739455781122,0.41119633330202854
2000-01-27 00:03:18,Ingrid,1063,-0.5513003690818112,0.3387297287052742
2000-01-27 00:03:19,Sarah,1047,0.6545348595889477,-0.5051565590633906
2000-01-27 00:03:20,Wendy,974,0.8048111369770079,0.974246360357893
2000-01-27 00:03:21,Frank,1045,0.7051567163341479,-0.3262561686693546
2000-01-27 00:03:22,Frank,1019,0.054306086790048225,-0.8577908442106161
2000-01-27 00:03:23,Ingrid,1025,0.5616391297848249,-0.6804779474685032
2000-01-27 00:03:24,Wendy,1036,-0.13823550459769574,-0.08632914378461343
2000-01-27 00:03:25,Hannah,992,0.8224771438800882,0.6743499134784132
2000-01-27 00:03:26,Ursula,977,-0.7979706768355732,-0.4280754850415478
2000-01-27 00:03:27,Yvonne,1003,0.6721896351765067,0.5849168840527925
2000-01-27 00:03:28,Charlie,1019,0.3424717982144181,0.7177482466738421
2000-01-27 00:03:29,Victor,1014,0.3166601033690517,-0.09425080259953411
2000-01-27 00:03:30,Laura,968,0.26921238337420617,0.7068394053587319
2000-01-27 00:03:31,Patricia,995,0.43619042482000414,0.5353437010743165
2000-01-27 00:03:32,Jerry,1000,-0.8462974792587334,-0.018901818420556493
2000-01-27 00:03:33,Xavier,956,0.1208075761457188,0.809547639962646
2000-01-27 00:03:34,Victor,1019,-0.9169621579997691,0.3007781613795326
2000-01-27 00:03:35,Patricia,971,-0.13995976228773133,-0.009409255562373042
2000-01-27 00:03:36,Norbert,1010,0.14025256435418765,0.4290490913783782
2000-01-27 00:03:37,Zelda,964,0.2869281348141959,0.5695123553217476
2000-01-27 00:03:38,Bob,984,-0.16674808761322657,-0.05855824839871304
2000-01-27 00:03:39,Ursula,1025,-0.4769450761053633,0.8166353837995903
2000-01-27 00:03:40,Tim,951,-0.21582529528574934,0.7350911360598209
2000-01-27 00:03:41,Charlie,1021,0.1410506863952552,-0.2415525816453521
2000-01-27 00:03:42,Bob,968,0.5929834421506195,-0.5783452388210444
2000-01-27 00:03:43,Frank,985,-0.8453897703167519,0.19139793162460328
2000-01-27 00:03:44,George,1077,0.98085223765742,0.6962356761736519
2000-01-27 00:03:45,Quinn,1027,-0.6106194606034663,-0.33674067462503876
2000-01-27 00:03:46,Xavier,1023,0.4104626108857943,-0.724261001365252
2000-01-27 00:03:47,Oliver,1050,0.3128888990568308,-0.5880420260459669
2000-01-27 00:03:48,Wendy,1045,0.7199065740496218,0.17159638277536415
2000-01-27 00:03:49,Oliver,995,0.9971686087592637,-0.5109809871762987
2000-01-27 00:03:50,Alice,1022,-0.2797987954223995,0.1623401051269271
2000-01-27 00:03:51,Jerry,996,0.5380890224868637,0.38825036376606015
2000-01-27 00:03:52,Frank,1022,-0.07346543131350436,0.9775985941260485
2000-01-27 00:03:53,Sarah,1034,0.891137103125637,0.18213877428017944
2000-01-27 00:03:54,Kevin,988,-0.11178248531040991,-0.7600752182402477
2000-01-27 00:03:55,Oliver,969,0.28423496983988894,0.4754427702865871
2000-01-27 00:03:56,Ingrid,999,0.5199237513654789,0.4518286939674472
2000-01-27 00:03:57,Yvonne,999,0.04830906713414396,-0.8590904947315681
2000-01-27 00:03:58,Patricia,1041,-0.3400596113469758,-0.7041343166467411
2000-01-27 00:03:59,Charlie,1026,-0.059455548266681424,0.3654346195197977
2000-01-27 00:04:00,Sarah,969,0.5486523426383723,-0.15146047937641915
2000-01-27 00:04:01,Dan,1001,-0.17927772006112797,0.09104475385975119
2000-01-27 00:04:02,Tim,979,-0.9658093974803337,0.25924053867386365
2000-01-27 00:04:03,Hannah,991,0.7049480849948362,0.7671226930035329
2000-01-27 00:04:04,Hannah,986,0.21019791981204183,-0.8877964070462459
2000-01-27 00:04:05,Frank,970,-0.20099352384273073,-0.7452456254203976
2000-01-27 00:04:06,Bob,1006,-0.33366648954268463,0.8243720060768605
2000-01-27 00:04:07,Frank,996,0.8669391859023459,0.08491500863116808
2000-01-27 00:04:08,Ingrid,973,-0.632188240976413,-0.9847041056897139
2000-01-27 00:04:09,Jerry,992,0.4828570193545185,0.2573879118687621
2000-01-27 00:04:10,Ingrid,1035,0.2078738093726611,0.9190390083462536
2000-01-27 00:04:11,Bob,1048,0.9646419202662446,0.5896426000190764
2000-01-27 00:04:12,Yvonne,967,-0.4276688351392077,0.8779667066658128
2000-01-27 00:04:13,Yvonne,1005,0.05356856273880228,-0.15530059851688605
2000-01-27 00:04:14,Alice,991,-0.11197013070797324,0.281034923978448
2000-01-27 00:04:15,Ray,1029,0.3622686720169568,-0.6841567000764464
2000-01-27 00:04:16,Xavier,930,0.2833084510649646,-0.8199024121371914
2000-01-27 00:04:17,Xavier,947,-0.048881319518713884,0.9409031530584198
2000-01-27 00:04:18,Oliver,969,0.7657211406335973,-0.9685389856347659
2000-01-27 00:04:19,Charlie,975,-0.12464940073557784,-0.25832924990111605
2000-01-27 00:04:20,Michael,1035,0.17648539347265046,0.7381454009521808
2000-01-27 00:04:21,Wendy,1000,0.8541648608767238,-0.2962421524921699
2000-01-27 00:04:22,Michael,996,0.7568297479054551,-0.7733845537672401
2000-01-27 00:04:23,Edith,1018,0.30713116596795786,0.7928683312991882
2000-01-27 00:04:24,Kevin,946,0.7162123036177621,-0.4119171426681756
2000-01-27 00:04:25,Jerry,1038,-0.5336903126580965,-0.7392701547300289
2000-01-27 00:04:26,Oliver,978,0.7722732525455889,0.6498429146754305
2000-01-27 00:04:27,Bob,1032,0.05979873955687287,0.417807787060007
2000-01-27 00:04:28,Charlie,981,0.536010350810876,0.26095483514225104
2000-01-27 00:04:29,George,1004,0.938136695240035,-0.4179922057810923
2000-01-27 00:04:30,Charlie,1032,-0.8651305699313621,-0.36915577991545834
2000-01-27 00:04:31,Sarah,977,-0.684578246269878,0.559579911397625
2000-01-27 00:04:32,Tim,952,0.25637629060417644,-0.2246028864060985
2000-01-27 00:04:33,Ursula,990,0.38868612809260616,-0.8781563335729565
2000-01-27 00:04:34,Frank,1033,0.23787234345470276,-0.6599881921684059
2000-01-27 00:04:35,Ursula,1063,0.20547931392440488,-0.6964642233274452
2000-01-27 00:04:36,Xavier,986,-0.613573317750503,-0.030295793804763216
2000-01-27 00:04:37,Ursula,993,0.6556620473262555,-0.535301560813386
2000-01-27 00:04:38,Xavier,962,-0.2476761996225738,0.6900101623963872
2000-01-27 00:04:39,Patricia,1000,0.8189472244255847,-0.5298054329243731
2000-01-27 00:04:40,Wendy,1014,0.8884068329819188,-0.6130363193841901
2000-01-27 00:04:41,Hannah,1022,0.5468014098362579,-0.36366214450507184
2000-01-27 00:04:42,Edith,1021,0.6582296288541096,-0.3440195925899514
2000-01-27 00:04:43,Alice,1083,-0.6910258387740207,-0.06845867803377259
2000-01-27 00:04:44,Patricia,1004,0.25165009595994303,-0.18708067570833742
2000-01-27 00:04:45,Dan,1004,0.2291588824336548,0.029776193065208734
2000-01-27 00:04:46,Quinn,881,0.5878165840325302,-0.20023409592900543
2000-01-27 00:04:47,Dan,908,-0.2018026857466395,0.8031223527626878
2000-01-27 00:04:48,Ingrid,1025,0.710384832521739,0.050011233712949466
2000-01-27 00:04:49,Ray,977,-0.3181853050286123,-0.6007448131264979
2000-01-27 00:04:50,Laura,1006,0.04118504099893672,0.5996036623936922
2000-01-27 00:04:51,Zelda,992,0.6669844548091026,-0.11268854687658991
2000-01-27 00:04:52,Edith,978,0.49403786155880147,0.7407474582227085
2000-01-27 00:04:53,Charlie,972,0.3431713314090994,-0.4864679819508977
2000-01-27 00:04:54,Wendy,933,-0.14024905356220074,-0.009087077896554385
2000-01-27 00:04:55,Xavier,1028,-0.047586877539440575,-0.41856510637375743
2000-01-27 00:04:56,Wendy,1029,-0.728713486814359,0.3798148026512451
2000-01-27 00:04:57,Victor,984,0.021159755975634464,0.3015918857193265
2000-01-27 00:04:58,Norbert,980,-0.6626523828441684,0.16680121118948388
2000-01-27 00:04:59,Dan,1041,0.9354669044040391,-0.3083281708519534
2000-01-27 00:05:00,Laura,983,-0.8837024500293678,0.793120045251702
2000-01-27 00:05:01,Charlie,1019,-0.8956478182252361,0.19637435533342074
2000-01-27 00:05:02,Tim,1012,0.18960488434760747,0.6422611404185901
2000-01-27 00:05:03,Ray,972,-0.8329563230381996,0.1507957537111002
2000-01-27 00:05:04,Sarah,982,0.49253572720580285,-0.1519170304805635
2000-01-27 00:05:05,Hannah,972,-0.9565302149411643,-0.8244304073078699
2000-01-27 00:05:06,Quinn,1019,-0.0625952007626458,0.06106520163758944
2000-01-27 00:05:07,Michael,1017,0.45639270000881194,-0.753928223540685
2000-01-27 00:05:08,Tim,1033,-0.0926061318261242,-0.034838748664040464
2000-01-27 00:05:09,Bob,1020,0.03457732727558405,-0.01958843361975071
2000-01-27 00:05:10,Quinn,1074,-0.33888271811691784,-0.5961320542233648
2000-01-27 00:05:11,Charlie,1052,-0.9833323377082419,-0.04901502734145846
2000-01-27 00:05:12,Wendy,998,-0.1652339138050436,-0.1008641603760736
2000-01-27 00:05:13,Edith,1006,-0.8158377604015141,0.5209837464255003
2000-01-27 00:05:14,Sarah,1004,-0.08845342219153784,-0.20059272323854227
2000-01-27 00:05:15,Quinn,1026,0.7276494862190992,-0.8897919852580711
2000-01-27 00:05:16,Alice,1065,-0.32278365191700376,-0.5632771745268166
2000-01-27 00:05:17,Oliver,976,-0.49743169726556347,-0.09571081022466221
2000-01-27 00:05:18,Norbert,1004,-0.5273780566279065,-0.6562777992857032
2000-01-27 00:05:19,Oliver,1012,0.8922887285676981,0.25354492890882074
2000-01-27 00:05:20,Jerry,976,-0.4358463802309751,-0.5245416155378757
2000-01-27 00:05:21,Ingrid,1001,0.04300085381979213,0.048919915040074535
2000-01-27 00:05:22,Quinn,1022,0.7726772200110459,0.5889984506703527
2000-01-27 00:05:23,Yvonne,1027,0.7335727101202973,0.8312445618652351
2000-01-27 00:05:24,Charlie,1088,0.7888539673091814,0.7532508525502111
2000-01-27 00:05:25,Ursula,1006,-0.19921735488447645,-0.7351625529996106
2000-01-27 00:05:26,Alice,1021,-0.1945934279776358,-0.5242254878545349
2000-01-27 00:05:27,Charlie,977,-0.3815415820854775,-0.2647675547420145
2000-01-27 00:05:28,Ursula,1002,-0.007702085272416781,0.6709403889208356
2000-01-27 00:05:29,Wendy,977,-0.027369414400394865,-0.997152079688898
2000-01-27 00:05:30,Bob,994,0.8548746075587079,-0.4645375574610753
2000-01-27 00:05:31,Dan,983,0.6970384615218528,-0.3091387412683122
2000-01-27 00:05:32,George,1010,-0.6176409199640056,0.06503436253355899
2000-01-27 00:05:33,Patricia,1058,0.03687897746812485,-0.6938000306958816
2000-01-27 00:05:34,Ray,1023,0.9885142377915896,0.4200900711026845
2000-01-27 00:05:35,Sarah,1005,0.7779606228825369,0.8239295381404041
2000-01-27 00:05:36,Tim,971,-0.278603290798648,-0.5008155994072903
2000-01-27 00:05:37,Laura,1016,-0.8534388036030267,0.37440132367917434
2000-01-27 00:05:38,Patricia,972,-0.5659937308262064,-0.28041914076867136
2000-01-27 00:05:39,Norbert,1036,-0.44139470802036995,-0.7481014309458345
2000-01-27 00:05:40,Tim,981,-0.5251747807214091,0.30943547124309445
2000-01-27 00:05:41,Yvonne,1026,-0.7508291520707573,-0.14928032064341523
2000-01-27 00:05:42,Quinn,984,-0.661373429671708,0.917327313837129
2000-01-27 00:05:43,Xavier,980,-0.2867938569152939,-0.9347945531232555
2000-01-27 00:05:44,Bob,996,0.8735622398338898,0.5901430109760224
2000-01-27 00:05:45,Norbert,1029,-0.02773331426507064,-0.4524674121364043
2000-01-27 00:05:46,Victor,969,0.7282396615440594,0.5746343658910955
2000-01-27 00:05:47,Xavier,988,-0.6536008543176088,0.05504046627776216
2000-01-27 00:05:48,Oliver,966,0.038517962729590405,0.8235040505988513
2000-01-27 00:05:49,Tim,1054,-0.4689820549168744,0.07467716536375968
2000-01-27 00:05:50,Sarah,1039,-0.8256884479580666,-0.555243325252613
2000-01-27 00:05:51,Laura,1003,-0.8391044227663103,0.9390904630149775
2000-01-27 00:05:52,Charlie,1007,0.7078393457482253,0.8632503720220099
2000-01-27 00:05:53,Sarah,929,-0.8507491213254703,0.367468268800927
2000-01-27 00:05:54,Yvonne,990,0.5869569142991415,0.44915841950366064
2000-01-27 00:05:55,Ingrid,992,-0.40508814411984173,0.49935122960103606
2000-01-27 00:05:56,Edith,992,-0.0414580386670409,-0.1486543962074809
