timestamp,name,id,x,y
2000-01-14 00:00:25,Edith,1025,-0.056445661830282434,-0.7850185175935165
2000-01-14 00:00:26,Alice,996,-0.9525766850832731,-0.9012934278983873
2000-01-14 00:00:27,Laura,993,-0.6621393197654388,-0.22383903723677823
2000-01-14 00:00:28,Sarah,972,0.20340880121886884,-0.2823916395469106
2000-01-14 00:00:29,Tim,1017,0.3022586986384448,0.18699060367714515
2000-01-14 00:00:30,Sarah,967,0.5590636921738135,-0.7309453948388576
2000-01-14 00:00:31,Victor,985,-0.6670434533937453,-0.4180305677338845
2000-01-14 00:00:32,Ursula,1027,-0.7819296831486906,-0.35822380205160376
2000-01-14 00:00:33,Norbert,1026,-0.5863474542132123,0.48577950304422357
2000-01-14 00:00:34,Edith,991,-0.8342551040737918,-0.17921553153833303
2000-01-14 00:00:35,Michael,1023,0.6521008452836614,0.27527006861155656
2000-01-14 00:00:36,Laura,1057,-0.5754139962640485,0.20155543550827892
2000-01-14 00:00:37,Kevin,1004,0.005664773361026221,-0.7551479576427036
2000-01-14 00:00:38,Dan,995,0.3379503221618507,0.8575428942731709
2000-01-14 00:00:39,Bob,986,0.13407327993110862,0.6874194283703221
2000-01-14 00:00:40,Ray,1012,0.704361305721996,0.7865074089456847
2000-01-14 00:00:41,Michael,1002,-0.41076285410522173,0.5967298286143077
2000-01-14 00:00:42,Yvonne,958,0.4380805143916977,-0.6361978868276885
2000-01-14 00:00:43,Ingrid,974,0.64151718399786,0.5012577069304205
2000-01-14 00:00:44,Tim,1040,0.2438638605641683,0.6122827442416576
2000-01-14 00:00:45,Oliver,1026,0.3080171576055659,-0.8881068858706622
2000-01-14 00:00:46,Yvonne,951,0.4763020447892037,-0.836806624236371
2000-01-14 00:00:47,Frank,979,0.4017521090433085,0.8694664638473713
2000-01-14 00:00:48,Ursula,1011,0.21692250287086146,-0.757081333410089
2000-01-14 00:00:49,Frank,925,0.7836276208228243,0.4040892621345693
2000-01-14 00:00:50,Ray,942,0.027731028347135034,0.018178739314998582
2000-01-14 00:00:51,Wendy,1034,-0.2225829214474404,0.45440208389163694
2000-01-14 00:00:52,Oliver,1054,-0.35093954240967884,-0.48304055086444775
2000-01-14 00:00:53,Quinn,998,0.110816944410701,-0.10442306176401872
2000-01-14 00:00:54,Hannah,1047,0.17954063287792876,-0.5581795266195373
2000-01-14 00:00:55,Oliver,1048,0.17349190445908969,0.49558349193996176
2000-01-14 00:00:56,Patricia,1046,0.9609972650283527,-0.04426469450445025
2000-01-14 00:00:57,Victor,965,-0.20026205689885113,0.2398440855707933
2000-01-14 00:00:58,Ursula,989,0.7497549488538611,-0.5288891432633931
2000-01-14 00:00:59,Alice,993,0.057858132948239493,-0.6225227785294369
2000-01-14 00:01:00,Alice,1030,-0.3671778196906881,-0.7914693372991637
2000-01-14 00:01:01,Hannah,1017,-0.9914765032454753,0.24460767046101317
2000-01-14 00:01:02,Hannah,990,0.3499644701487701,-0.42114196427841644
2000-01-14 00:01:03,Dan,1031,0.1773825925637198,-0.861785900775424
2000-01-14 00:01:04,Ingrid,1061,-0.3055986934238657,0.40621475145472785
2000-01-14 00:01:05,Patricia,947,0.47573584592088536,0.4747641010124959
2000-01-14 00:01:06,Ursula,1002,0.636997139499625,0.30759190435423633
2000-01-14 00:01:07,Oliver,999,-0.444604523487266,0.515224713813879
2000-01-14 00:01:08,Victor,985,0.8034940881793482,0.08804909774600445
2000-01-14 00:01:09,Victor,989,-0.6525699161802494,0.05317408767181542
2000-01-14 00:01:10,Laura,1008,0.4183464631103575,0.3083817103151385
2000-01-14 00:01:11,Ingrid,968,0.2191601909456502,0.7979489242322282
2000-01-14 00:01:12,Norbert,1030,-0.24703998006484218,0.020102056441274163
2000-01-14 00:01:13,Ursula,989,-0.475444570000092,-0.4883863127177184
2000-01-14 00:01:14,Charlie,963,0.8320227477340456,0.9562276957050166
2000-01-14 00:01:15,Yvonne,961,0.9219109621061039,-0.7046080902658118
2000-01-14 00:01:16,Yvonne,973,0.9624761574839649,-0.7839944250241411
2000-01-14 00:01:17,Frank,1043,0.2904265120294456,-0.8125778569271278
2000-01-14 00:01:18,Michael,1039,0.7836344645571718,0.3422784177333664
2000-01-14 00:01:19,Alice,995,-0.47039289441569454,-0.29214174880279886
2000-01-14 00:01:20,Jerry,995,0.009428147785138563,0.8640841688206566
2000-01-14 00:01:21,Bob,995,-0.13440498181871696,0.8664547574113044
2000-01-14 00:01:22,Michael,974,0.33143514068796653,-0.02489979655929142
2000-01-14 00:01:23,Yvonne,973,-0.9238608189553135,-0.7569814386486664
2000-01-14 00:01:24,Dan,1000,-0.24317349158857837,-0.7963548869977619
2000-01-14 00:01:25,Norbert,962,0.11058142337062704,-0.4835313676415094
2000-01-14 00:01:26,Frank,972,-0.8908985847475208,-0.28744618892449525
2000-01-14 00:01:27,Hannah,1003,0.8984382756851674,-0.519354353122474
2000-01-14 00:01:28,Quinn,1016,-0.7245033167877679,0.5413076099191481
2000-01-14 00:01:29,Bob,972,0.4399223180528753,-0.5969329513467012
2000-01-14 00:01:30,Charlie,984,0.07075420161501067,0.9553640275372597
2000-01-14 00:01:31,Bob,1014,0.2969144442130318,0.39523094595295305
2000-01-14 00:01:32,Ursula,976,0.9411248082598391,0.7196444347139048
2000-01-14 00:01:33,Kevin,989,-0.007819668861214435,-0.7478508465401958
2000-01-14 00:01:34,Xavier,935,0.3611514994784757,0.9583478513684824
2000-01-14 00:01:35,Patricia,1033,0.843809499553599,-0.18638378039666148
2000-01-14 00:01:36,Jerry,976,0.47626174110189456,0.14397263832521623
2000-01-14 00:01:37,Frank,1018,-0.34149454870664697,-0.5526638246845128
2000-01-14 00:01:38,Michael,899,-0.2324602194190981,0.8243988783730236
2000-01-14 00:01:39,Zelda,1012,0.3403318373958151,-0.8894214334477681
2000-01-14 00:01:40,Charlie,958,0.5082540573872878,0.29644723210179147
2000-01-14 00:01:41,Bob,966,0.8284611684148155,-0.8983757829585224
2000-01-14 00:01:42,Xavier,994,-0.9975208870695047,-0.19013660020313772
2000-01-14 00:01:43,Zelda,964,-0.32413792059714974,0.5918343770064618
2000-01-14 00:01:44,Ursula,1025,-0.5431128036673587,-0.7171507777927832
2000-01-14 00:01:45,Wendy,1008,0.7935796911038886,0.5843468682487123
2000-01-14 00:01:46,George,939,0.21556088071812907,0.35322645763919125
2000-01-14 00:01:47,Bob,971,0.4248841921634039,-0.800173537545479
2000-01-14 00:01:48,Zelda,958,-0.43620663170037344,-0.33779667964863824
2000-01-14 00:01:49,Yvonne,972,0.13056697195429945,0.44587896655850034
2000-01-14 00:01:50,Oliver,996,-0.6215657560968699,0.03273843579786373
2000-01-14 00:01:51,Norbert,1006,0.5796072474830689,-0.20371267325313935
2000-01-14 00:01:52,Ursula,1070,0.40423546587635384,0.9827266150301524
2000-01-14 00:01:53,Alice,958,-0.5897534962798685,0.20865729373559794
2000-01-14 00:01:54,Tim,1022,-0.7886785502685014,-0.041153778995353996
2000-01-14 00:01:55,Hannah,998,-0.0697009862924185,0.6701014334316564
2000-01-14 00:01:56,Laura,976,0.14964724681656016,0.3384428592440978
2000-01-14 00:01:57,Jerry,940,0.7568346079399961,-0.47418656732320663
2000-01-14 00:01:58,Zelda,976,0.5026700908647324,0.37132147541667493
2000-01-14 00:01:59,Yvonne,1021,0.33033651517987206,-0.7347655600032243
2000-01-14 00:02:00,Sarah,996,0.7713020128043229,-0.7630789613773563
2000-01-14 00:02:01,Michael,958,0.6450764723070646,-0.17249770010362453
2000-01-14 00:02:02,Bob,1026,0.728893234520293,0.7413843640270283
2000-01-14 00:02:03,Charlie,991,0.31315425806931896,0.29699448161283004
2000-01-14 00:02:04,Patricia,996,-0.2183069394120758,-0.5542946390711194
2000-01-14 00:02:05,Ingrid,956,-0.9069019324461467,-0.9328375422716031
2000-01-14 00:02:06,Xavier,975,-0.05324951335678607,-0.7192961190917964
2000-01-14 00:02:07,Bob,938,-0.295732062166046,0.5557133703545594
2000-01-14 00:02:08,Ingrid,967,0.8704310109716811,0.3755371619331638
2000-01-14 00:02:09,Wendy,1002,-0.16811905730561771,0.01778349876572216
2000-01-14 00:02:10,Oliver,988,-0.040960246976452064,0.7512592861918572
2000-01-14 00:02:11,Ursula,998,0.12953872514690423,0.962986614371347
2000-01-14 00:02:12,Dan,1000,0.866581423984929,-0.22353558912389015
2000-01-14 00:02:13,Michael,1065,0.6284425804948863,-0.6555592490383786
2000-01-14 00:02:14,Laura,966,-0.5940250243100991,-0.8439287793327035
2000-01-14 00:02:15,Dan,986,-0.40762747393877974,-0.1508616689477833
2000-01-14 00:02:16,Sarah,1020,-0.4578634294965045,0.3394043826086839
2000-01-14 00:02:17,Tim,1018,-0.5367232567023117,0.37820930564843525
2000-01-14 00:02:18,Tim,999,-0.0033347674553954043,-0.29268631838324777
2000-01-14 00:02:19,Ray,998,0.12796758899761218,-0.9356999556572319
2000-01-14 00:02:20,Jerry,960,-0.4436830232497293,0.15776001329132594
2000-01-14 00:02:21,Patricia,1015,0.3898472252739229,0.9484012784496791
2000-01-14 00:02:22,Norbert,964,-0.8485808209173362,0.14392117881631838
2000-01-14 00:02:23,Michael,990,0.47465936417588583,0.4380881481082901
2000-01-14 00:02:24,Frank,930,-0.23179251189180805,0.5995939106580968
2000-01-14 00:02:25,Frank,1067,0.4692805055873963,0.9856885013487757
2000-01-14 00:02:26,Ursula,972,0.2817274428625438,0.5006846023302101
2000-01-14 00:02:27,Ray,960,-0.40907210537900407,-0.8709958238898887
2000-01-14 00:02:28,Ingrid,1019,-0.07834992932372864,0.8928759698278226
2000-01-14 00:02:29,Tim,992,-0.9160472336421426,0.7716671796350507
2000-01-14 00:02:30,Charlie,963,0.04272910314633771,0.9989444721047722
2000-01-14 00:02:31,Bob,1009,0.8617942333661612,-0.5444502949646648
2000-01-14 00:02:32,Patricia,952,0.17421979538554777,-0.9519391366225283
2000-01-14 00:02:33,Xavier,1018,-0.3437799313363743,0.2267980928798441
2000-01-14 00:02:34,Hannah,956,-0.8230899964435061,-0.29760465010746295
2000-01-14 00:02:35,Xavier,988,-0.2506710405884309,0.20051974277243567
2000-01-14 00:02:36,Kevin,1011,-0.20647628684318775,-0.7032583880836178
2000-01-14 00:02:37,Charlie,990,-0.18850190046849047,-0.4289700223806445
2000-01-14 00:02:38,Laura,961,0.72546980363981,0.4399431218890759
2000-01-14 00:02:39,Edith,988,-0.24257831133021956,0.6883993329126905
2000-01-14 00:02:40,Kevin,964,0.7468163221877873,0.8080826330855979
2000-01-14 00:02:41,Laura,998,0.5447219787255304,-0.624269279677631
2000-01-14 00:02:42,Oliver,952,0.8687263819055093,0.6751236746474663
2000-01-14 00:02:43,Frank,1017,-0.8856646034967937,0.4405042754125785
2000-01-14 00:02:44,Alice,1028,-0.1062419449447154,-0.5818119542032263
2000-01-14 00:02:45,Patricia,982,-0.6730911675037456,-0.9026049850783002
2000-01-14 00:02:46,Ray,986,-0.5705721502283949,-0.9480813254584284
2000-01-14 00:02:47,Charlie,1020,0.7186284544067034,-0.21673348277418536
2000-01-14 00:02:48,Xavier,975,-0.21732421828895454,0.09757970813282824
2000-01-14 00:02:49,Ray,995,-0.29762338486640494,-0.5948290891937527
2000-01-14 00:02:50,Victor,1029,0.46974194995125784,-0.14880901070246533
2000-01-14 00:02:51,Ursula,999,0.08793579215516445,0.16545651581437726
2000-01-14 00:02:52,Bob,1054,-0.051651164489877166,-0.9093564397179787
2000-01-14 00:02:53,Sarah,1058,-0.2975666593514472,-0.2112904099174744
2000-01-14 00:02:54,Alice,978,-0.0022110683698233213,0.8240040222764069
2000-01-14 00:02:55,Michael,987,0.5464251946338807,0.6441984856144403
2000-01-14 00:02:56,Jerry,1001,0.991284955750996,-0.36235727206471235
2000-01-14 00:02:57,Edith,1028,0.8778612049416403,0.8937939277292157
2000-01-14 00:02:58,Quinn,1031,0.6414917574208874,0.5103319154093575
2000-01-14 00:02:59,Alice,964,0.8722038717464202,-0.848222477426388
2000-01-14 00:03:00,George,963,-0.754345453214198,-0.41800325803387706
2000-01-14 00:03:01,Ursula,997,0.9410048409677783,-0.15048653862297678
2000-01-14 00:03:02,Edith,971,0.5519845675898027,-0.01571111784048429
2000-01-14 00:03:03,Ursula,982,0.9179286814561345,-0.8625476621690653
2000-01-14 00:03:04,Dan,1048,-0.6394614244845149,-0.6372368726908655
2000-01-14 00:03:05,Michael,983,0.9118827931511653,0.20895963267321083
2000-01-14 00:03:06,Zelda,953,0.22323280847221572,-0.7476269072704935
2000-01-14 00:03:07,Sarah,967,0.6618728822984286,0.3575195423966717
2000-01-14 00:03:08,Tim,989,0.5346754427415104,-0.4716670384999664
2000-01-14 00:03:09,Edith,996,-0.3456015874503999,-0.9344429330980244
2000-01-14 00:03:10,Ursula,1040,0.7899721282356695,0.5495620887111963
2000-01-14 00:03:11,Hannah,1016,-0.5154805509792251,-0.7655240270228538
2000-01-14 00:03:12,Bob,1047,-0.7353133627921922,-0.8750795931366468
2000-01-14 00:03:13,Kevin,985,-0.3451516886477637,0.41677188611581295
2000-01-14 00:03:14,Quinn,953,0.07077548758904184,-0.8316928021890719
2000-01-14 00:03:15,Tim,981,-0.5826327321445439,0.4690499395171346
2000-01-14 00:03:16,Dan,990,0.06550523974991407,0.713793599364277
2000-01-14 00:03:17,Xavier,1028,0.24750117285078366,-0.5332943946861401
2000-01-14 00:03:18,Victor,936,0.9010620421805702,0.7962262948274186
2000-01-14 00:03:19,Hannah,1007,-0.5923100281028724,-0.3353860393711827
2000-01-14 00:03:20,Wendy,1020,-0.42200029159778074,0.06366633167786939
2000-01-14 00:03:21,Alice,1003,0.4801729090041116,0.16153466825685436
2000-01-14 00:03:22,Laura,968,0.888389288831962,0.6715317092635826
2000-01-14 00:03:23,Alice,956,0.5642506562147087,0.9746741111823258
2000-01-14 00:03:24,Quinn,1010,-0.6482413055110354,0.4065644099170589
2000-01-14 00:03:25,Dan,1019,0.31299395385623874,-0.22464311405866777
2000-01-14 00:03:26,Michael,1038,0.809116198345394,-0.17143132557542784
2000-01-14 00:03:27,Xavier,997,-0.6466847192298937,-0.6733320639827562
2000-01-14 00:03:28,Yvonne,1045,0.46537307060285893,-0.850121438009797
2000-01-14 00:03:29,Wendy,1031,-0.36019760009160917,-0.8754273871949754
2000-01-14 00:03:30,Zelda,1019,0.8006185455622188,0.8906668048463209
2000-01-14 00:03:31,Hannah,1008,0.6661970257838852,0.7099416804473446
2000-01-14 00:03:32,Dan,1007,-0.7644890007332099,0.8350717665510403
2000-01-14 00:03:33,Charlie,1024,-0.43967657772577406,-0.2852458502406394
2000-01-14 00:03:34,Bob,1045,-0.7634024622049169,0.5078249935410835
2000-01-14 00:03:35,Michael,949,0.2699844395560276,-0.5730065685451611
2000-01-14 00:03:36,Zelda,986,0.7869830792914199,-0.9696847586723876
2000-01-14 00:03:37,George,1068,-0.6380869664455544,-0.5323603423890224
2000-01-14 00:03:38,Frank,1026,-0.6504514131107013,-0.0757851681953301
2000-01-14 00:03:39,Wendy,981,0.9876855823156689,0.4902798254605625
2000-01-14 00:03:40,Kevin,983,-0.3812324799118958,0.324882799469552
2000-01-14 00:03:41,Ingrid,1010,-0.9629514527078424,-0.6902146319643063
2000-01-14 00:03:42,Ray,997,0.48511478076867975,0.2612787092508533
2000-01-14 00:03:43,Yvonne,990,0.05148657326760264,0.5389388184814097
2000-01-14 00:03:44,Norbert,969,-0.45309890086803484,-0.8716820375601226
2000-01-14 00:03:45,Michael,1077,0.9590649407921448,-0.7662284067204663
2000-01-14 00:03:46,Frank,1034,0.0464979686714555,0.6633510686719863
2000-01-14 00:03:47,Tim,984,-0.9203364983395774,-0.14327865306882748
2000-01-14 00:03:48,Bob,961,0.07351017626903089,-0.9078414496740896
2000-01-14 00:03:49,Quinn,1004,-0.18522728146389955,0.7057726291607258
2000-01-14 00:03:50,Zelda,983,0.18986862922504733,0.43005337373117114
2000-01-14 00:03:51,Alice,1004,-0.23556419811723495,-0.528478803119866
2000-01-14 00:03:52,Ingrid,990,-0.007362860879706501,0.48927170625333516
2000-01-14 00:03:53,Jerry,1025,-0.4083146427941249,-0.7040441419166008
2000-01-14 00:03:54,Ursula,972,-0.2732684539003385,-0.7708808219059957
2000-01-14 00:03:55,Frank,1006,-0.3437926504045212,-0.6477946002574482
2000-01-14 00:03:56,Kevin,1010,-0.819861299522209,-0.5174017302450782
2000-01-14 00:03:57,Ingrid,1018,0.45558268871184815,0.8716947007850264
2000-01-14 00:03:58,Jerry,1017,0.0442011967783571,-0.8506662426312159
2000-01-14 00:03:59,Ursula,989,-0.10529706263563954,-0.7511417499141269
2000-01-14 00:04:00,Frank,1002,0.13257396674678246,-0.03423135704965641
2000-01-14 00:04:01,Xavier,943,0.2536612276376804,-0.22045706704828416
2000-01-14 00:04:02,Ray,1031,0.9113898186981053,-0.45916882672114023
2000-01-14 00:04:03,Sarah,937,-0.536231276895849,0.30464701487222734
2000-01-14 00:04:04,Charlie,953,0.36753489975944253,-0.8293257788132098
2000-01-14 00:04:05,Kevin,997,0.6612260665497933,0.9009782797236361
2000-01-14 00:04:06,Edith,1033,-0.15696658650559692,-0.3355334131609329
2000-01-14 00:04:07,Alice,1023,0.22077079956708534,-0.8173686809055003
2000-01-14 00:04:08,Victor,1019,0.35924335937002394,-0.6693930919265729
2000-01-14 00:04:09,Ursula,976,-0.4028242871214771,0.9155416501868492
2000-01-14 00:04:10,Ray,1013,0.6944195895952125,0.31711163957719934
2000-01-14 00:04:11,Ray,998,-0.4521183123101187,-0.77318501996759
2000-01-14 00:04:12,Oliver,907,-0.10131612745670249,0.3465493711815111
2000-01-14 00:04:13,Edith,982,-0.7286803131754516,0.3285254294227229
2000-01-14 00:04:14,Ursula,1031,-0.9204128728205401,-0.09771594995394262
2000-01-14 00:04:15,Michael,982,-0.8126055771842746,0.0877612298431365
2000-01-14 00:04:16,Hannah,953,0.8732621391566431,-0.08317433485780357
2000-01-14 00:04:17,George,936,-0.8595081891379392,-0.5521678344245735
2000-01-14 00:04:18,Sarah,978,-0.7778186009202399,0.6349414925334751
2000-01-14 00:04:19,Sarah,1028,-0.07885779288136008,-0.8167500830470564
2000-01-14 00:04:20,Ingrid,1032,0.14624159247152124,0.8486585878876212
2000-01-14 00:04:21,Alice,1001,-0.7207211974951782,-0.7063330260042857
2000-01-14 00:04:22,Patricia,937,0.2655015602581503,-0.5720908712109021
2000-01-14 00:04:23,Hannah,1000,-0.4574303177458503,-0.5275303406842942
2000-01-14 00:04:24,Norbert,1031,0.5931957578592499,-0.00828065439394754
2000-01-14 00:04:25,Quinn,1016,0.6357351300695337,-0.21602743431025906
2000-01-14 00:04:26,Quinn,996,-0.3861583665565076,0.009698161515728998
2000-01-14 00:04:27,Kevin,984,-0.9594716190672603,-0.597515742245798
2000-01-14 00:04:28,Patricia,1008,0.5876076613850862,0.9397107278289856
2000-01-14 00:04:29,Jerry,1010,-0.3125783740088459,0.746088573329488
2000-01-14 00:04:30,Frank,973,-0.26286360993109126,-0.6088078249456865
2000-01-14 00:04:31,Tim,973,0.7881308966924399,0.13835660676729922
2000-01-14 00:04:32,Patricia,1033,-0.44044777278155256,0.811023218673919
2000-01-14 00:04:33,Ray,1005,-0.263191222561753,-0.7197245772897303
2000-01-14 00:04:34,Frank,968,0.45138868822974043,0.5948925634847912
2000-01-14 00:04:35,Xavier,962,-0.4267445056894621,-0.9448813357928907
2000-01-14 00:04:36,Laura,980,0.7973993673100332,0.718703871408958
2000-01-14 00:04:37,Laura,1021,0.8395566608841039,0.3953733277613827
2000-01-14 00:04:38,Ingrid,1016,-0.7802077983540914,-0.612911349492842
2000-01-14 00:04:39,Jerry,984,-0.3452894924653518,0.6933259850038265
2000-01-14 00:04:40,Charlie,1030,-0.5065635772870936,-0.08512895930683495
2000-01-14 00:04:41,Kevin,1022,-0.9721299415206244,-0.702078869098516
2000-01-14 00:04:42,Hannah,985,0.8596928167130595,0.995750047315253
2000-01-14 00:04:43,Sarah,977,-0.6805377489455926,-0.7366564125791266
2000-01-14 00:04:44,Yvonne,984,-0.29630855190346717,-0.7677136051052846
2000-01-14 00:04:45,Michael,1027,-0.031528125923181216,0.9805095376563826
2000-01-14 00:04:46,Xavier,1004,0.08637016723907687,-0.82144595239471
2000-01-14 00:04:47,Frank,966,-0.8432531133438868,0.822107489454863
2000-01-14 00:04:48,Tim,1063,-0.15826579650725003,-0.31358989570602813
2000-01-14 00:04:49,Sarah,951,-0.2710820742655289,0.6445107621650312
2000-01-14 00:04:50,Laura,1000,-0.1881628576805472,0.8545954051223297
2000-01-14 00:04:51,Dan,1026,0.609393087383179,-0.7285103805794657
2000-01-14 00:04:52,Ursula,1056,-0.16069611903901948,0.7089458059043179
2000-01-14 00:04:53,Edith,946,-0.5936265368390825,-0.9651237943166755
2000-01-14 00:04:54,Alice,1026,0.4808790817916533,0.9646438097893595
2000-01-14 00:04:55,Hannah,1015,-0.41992837086777834,-0.434851098672665
2000-01-14 00:04:56,Norbert,1005,0.4912177472906807,0.3994701211470224
2000-01-14 00:04:57,Laura,997,0.7091661811750496,0.3900406823705096
2000-01-14 00:04:58,Charlie,1003,0.8469298263702052,0.04915517436623018
2000-01-14 00:04:59,Hannah,1077,0.20805557619283133,-0.9676055648678812
2000-01-14 00:05:00,Sarah,950,0.6636041365899652,-0.38298625516123885
2000-01-14 00:05:01,Oliver,1042,-0.8556660041441719,-0.7376368570124043
2000-01-14 00:05:02,Frank,994,-0.3181697017981777,0.618652782426609
2000-01-14 00:05:03,Laura,984,-0.6990450951815175,0.33758897037086943
2000-01-14 00:05:04,Patricia,988,0.44152644197107405,-0.7621068726313263
2000-01-14 00:05:05,Kevin,942,0.08834860380156329,-0.2545374732894443
2000-01-14 00:05:06,Hannah,996,0.012969582492794007,-0.9713980966691489
2000-01-14 00:05:07,Frank,1031,0.6926081018379382,-0.027575320353251165
2000-01-14 00:05:08,Zelda,987,-0.8054060710091162,0.8461517109857735
2000-01-14 00:05:09,Edith,1009,0.9181245021632565,-0.4099283614046847
2000-01-14 00:05:10,Charlie,996,-0.8104040462225806,-0.5341327759797307
2000-01-14 00:05:11,Alice,1009,-0.9966016804738571,0.7497936554843994
2000-01-14 00:05:12,Ray,1023,0.4797430743791622,-0.23541377770746852
2000-01-14 00:05:13,Wendy,1022,0.6874035475445612,0.007859748485405937
2000-01-14 00:05:14,Ursula,1038,0.6037453730874922,-0.7907323751062332
2000-01-14 00:05:15,Sarah,1027,-0.5708603327640982,0.6871226001520947
2000-01-14 00:05:16,Ray,1060,0.7435907773064663,-0.41950664967235807
2000-01-14 00:05:17,Charlie,998,-0.9767274305149813,-0.8895794238334311
2000-01-14 00:05:18,Yvonne,972,-0.817829423569199,0.5479762617668176
2000-01-14 00:05:19,Norbert,1040,0.6243967364239265,0.7516730748216054
2000-01-14 00:05:20,Zelda,960,0.21641397535000473,-0.1277635836064548
2000-01-14 00:05:21,George,1013,0.890726051290762,0.772084493937331
2000-01-14 00:05:22,Oliver,1078,0.16650117531173758,-0.4517281602858483
2000-01-14 00:05:23,Edith,1076,0.9604386380217409,0.3712312048754547
2000-01-14 00:05:24,Yvonne,981,-0.6090331121883568,-0.06758896527496572
2000-01-14 00:05:25,Michael,1081,0.18931797770907632,0.467108391809947
2000-01-14 00:05:26,Sarah,1023,0.36357755299357275,-0.7105760618874131
2000-01-14 00:05:27,Victor,1022,0.23540188259173545,-0.9632804442142984
2000-01-14 00:05:28,Hannah,1012,0.0878768054552872,-0.3917786204524465
2000-01-14 00:05:29,Victor,978,-0.26152500707715065,-0.6383422590588095
2000-01-14 00:05:30,George,997,0.7916750501227294,0.8195268486847478
2000-01-14 00:05:31,Ingrid,982,-0.40711958350165234,-0.2890777483915379
2000-01-14 00:05:32,Zelda,982,-0.2960961380213125,0.6009339506759348
2000-01-14 00:05:33,Jerry,1014,0.5665034563141831,-0.9075461210888738
2000-01-14 00:05:34,Zelda,987,0.6656768828719939,-0.5910599939426187
2000-01-14 00:05:35,Wendy,1026,-0.3555474994322534,-0.15632998946414878
2000-01-14 00:05:36,Zelda,1010,-0.19768875696551547,0.21039933756380336
2000-01-14 00:05:37,Hannah,1030,-0.37587083276711186,-0.31244020877938183
2000-01-14 00:05:38,Laura,998,-0.5914902178467114,-0.6865321795361303
2000-01-14 00:05:39,Hannah,948,-0.17917969949602686,0.39495984699793074
2000-01-14 00:05:40,Ingrid,992,0.9845346109485407,-0.21945225499666776
2000-01-14 00:05:41,Victor,1028,0.10574265233822255,-0.39115775666634756
2000-01-14 00:05:42,Ingrid,1016,-0.7147938496896002,0.6689034706474433
2000-01-14 00:05:43,Xavier,1077,0.4697553385027289,0.14564529952692662
2000-01-14 00:05:44,George,1011,0.45881974078964194,0.5818809435061407
2000-01-14 00:05:45,Yvonne,966,-0.44586532501935716,0.27089167385851054
2000-01-14 00:05:46,Dan,1030,-0.6424928705744852,-0.5738951037064466
2000-01-14 00:05:47,Ingrid,923,0.3593000915628288,0.11775948042710715
2000-01-14 00:05:48,Wendy,1002,0.719313969324469,0.9790274105986008
2000-01-14 00:05:49,Edith,944,0.8117549869248566,-0.939776274921529
2000-01-14 00:05:50,Yvonne,1037,0.7317401147519749,0.33281286112414343
2000-01-14 00:05:51,Norbert,1040,-0.7205182341670582,-0.8065482217916511
2000-01-14 00:05:52,Xavier,1046,0.7383431950481747,0.9935629684745841
2000-01-14 00:05:53,Hannah,993,0.05050548960684886,0.9910294110106541
2000-01-14 00:05:54,Oliver,988,0.7626713343357345,-0.2475598645782373
2000-01-14 00:05:55,Ursula,981,-0.04364680270656529,0.2157624236350406
2000-01-14 00:05:56,Patricia,975,-0.04911596812066721,-0.5024663606427344
2000-01-14 00:05:57,Yvonne,1032,0.5925952983188865,-0.010309763685039108
