timestamp,name,id,x,y
2000-01-24 00:00:45,Victor,1006,0.22532655840085813,-0.026754236174420187
2000-01-24 00:00:46,Ray,1027,0.6595828606379159,0.8073189422910751
2000-01-24 00:00:47,Patricia,964,-0.9120735188078857,-0.10927428732853173
2000-01-24 00:00:48,Quinn,1027,0.8272422544800302,-0.6181125024802228
2000-01-24 00:00:49,George,1026,-0.3359225754852284,-0.13779672076830551
2000-01-24 00:00:50,Bob,958,0.12493428073027779,-0.5632304071794441
2000-01-24 00:00:51,Dan,1003,-0.8194087261962428,0.8253808770033726
2000-01-24 00:00:52,Patricia,996,0.09799100931218319,0.934336205231211
2000-01-24 00:00:53,Xavier,991,-0.34118377151789825,-0.2986286850995783
2000-01-24 00:00:54,Zelda,1015,0.01993205557372213,-0.8671476406022116
2000-01-24 00:00:55,Michael,1032,0.634129226230352,-0.5868041829894233
2000-01-24 00:00:56,Ray,972,-0.7006372676237751,-0.4295800072404592
2000-01-24 00:00:57,Yvonne,961,-0.8712693031600978,-0.25212043073083956
2000-01-24 00:00:58,Yvonne,987,0.8198304350420729,0.3126106403333744
2000-01-24 00:00:59,Ray,1012,-0.26310175296243354,0.056898746652396914
2000-01-24 00:01:00,Dan,987,-0.001312631360137262,0.6708495701862098
2000-01-24 00:01:01,Alice,1005,-0.7703560617488281,0.6332031664872222
2000-01-24 00:01:02,Sarah,992,0.9893501047364746,0.8854319237611736
2000-01-24 00:01:03,Charlie,995,-0.14414752853080848,-0.7920180065010791
2000-01-24 00:01:04,Victor,1071,0.45103709508615664,-0.6047469147898838
2000-01-24 00:01:05,Ursula,1017,-0.36601487959586976,-0.6551198608415318
2000-01-24 00:01:06,Ursula,961,0.7462674623878722,-0.6539245779066012
2000-01-24 00:01:07,Frank,1024,-0.5421389759560928,0.9636433495442571
2000-01-24 00:01:08,Tim,996,0.8684127263177266,0.8051938574206527
2000-01-24 00:01:09,Ingrid,972,0.9129939618661864,0.4215626358803237
2000-01-24 00:01:10,Oliver,1018,0.14208257256626067,-0.7157699392169927
2000-01-24 00:01:11,Charlie,1018,-0.3552497687372187,-0.6508104939001
2000-01-24 00:01:12,Tim,993,-0.29832697633435523,0.43175243143511866
2000-01-24 00:01:13,George,1039,-0.8418050089963145,0.42939448567208016
2000-01-24 00:01:14,Frank,974,-0.26411683527814267,0.4852944131829928
2000-01-24 00:01:15,George,948,-0.7628088444402241,0.8377113970143801
2000-01-24 00:01:16,Xavier,973,-0.14897765767992976,0.988996809905516
2000-01-24 00:01:17,Edith,994,-0.12189051504041681,0.8134828698560999
2000-01-24 00:01:18,Xavier,965,-0.48235730682141886,-0.0647719158320974
2000-01-24 00:01:19,Frank,1013,0.9446488366081542,0.1924235864919286
2000-01-24 00:01:20,Alice,1007,-0.05533759900652435,0.9268422953672621
2000-01-24 00:01:21,Oliver,995,0.886533952492927,0.014405802279058522
2000-01-24 00:01:22,Xavier,1039,0.8619595532760911,-0.0361341449857393
2000-01-24 00:01:23,Oliver,1009,0.33221524673030434,0.8463504149342327
2000-01-24 00:01:24,Laura,962,-0.7837639604469315,-0.9116693166815348
2000-01-24 00:01:25,Zelda,1031,-0.3390012003416363,-0.663714981635017
2000-01-24 00:01:26,Dan,1004,-0.3207706460199615,0.13587434499693307
2000-01-24 00:01:27,Ingrid,999,0.4660702769667182,0.299025431161305
2000-01-24 00:01:28,Kevin,996,0.9009752977888721,-0.7671430842148175
2000-01-24 00:01:29,Patricia,984,-0.0015325076610592792,-0.6884325501234341
2000-01-24 00:01:30,Dan,999,0.9800001495520849,-0.8810019806958167
2000-01-24 00:01:31,Patricia,972,0.23044948873613502,0.9884314730671482
2000-01-24 00:01:32,Michael,1047,0.9859040057941262,-0.4827736402846883
2000-01-24 00:01:33,Zelda,956,0.520178542308537,-0.6207398838273299
2000-01-24 00:01:34,Xavier,987,-0.05923272149991732,-0.6731861855108858
2000-01-24 00:01:35,Ray,1076,-0.17215005787385795,-0.736132696752448
2000-01-24 00:01:36,Sarah,1009,0.15193559412112823,-0.17853768153077687
2000-01-24 00:01:37,George,964,-0.22125475933424132,-0.8098672954509185
2000-01-24 00:01:38,Alice,991,0.674575788817342,-0.27764519256966924
2000-01-24 00:01:39,Sarah,929,0.876324182519491,0.10326531337041955
2000-01-24 00:01:40,Tim,971,-0.4537693888767751,-0.5224375961603116
2000-01-24 00:01:41,Edith,889,0.5293111697420945,-0.5763404970756008
2000-01-24 00:01:42,Ray,955,0.5463964889340944,-0.34916156624121975
2000-01-24 00:01:43,Laura,960,0.39512521169006387,0.4699486731371061
2000-01-24 00:01:44,Patricia,994,-0.48919300153684975,-0.7790444501836007
2000-01-24 00:01:45,Norbert,996,-0.32118874733918235,0.15637504493897625
2000-01-24 00:01:46,Alice,997,-0.6551047123288225,0.8001004616154272
2000-01-24 00:01:47,Hannah,1014,-0.7572203094411871,-0.9411792679495226
2000-01-24 00:01:48,Ursula,992,0.24196849527490838,0.6400000218463724
2000-01-24 00:01:49,Dan,1015,-0.002026719981639502,-0.44875790940302474
2000-01-24 00:01:50,Alice,986,0.1237699174957465,0.3845252527884664
2000-01-24 00:01:51,Victor,941,0.2917598340609844,0.6032177123225428
2000-01-24 00:01:52,Ursula,1027,-0.8610235686326888,0.9474387307245602
2000-01-24 00:01:53,Ursula,943,0.3583299275956173,0.6867205960667189
2000-01-24 00:01:54,Jerry,998,-0.5417521829126966,0.6571711921389229
2000-01-24 00:01:55,Yvonne,966,-0.3798765823864432,0.22304307882551422
2000-01-24 00:01:56,Michael,995,0.01575320521728285,0.44531740139739284
2000-01-24 00:01:57,Patricia,934,-0.3045710243085402,-0.7651684490538182
2000-01-24 00:01:58,Tim,1034,-0.05786056880186341,-0.13057184599026428
2000-01-24 00:01:59,Xavier,992,-0.5086916115704867,-0.0692151875481879
2000-01-24 00:02:00,Ray,1016,-0.08953966244994938,-0.5488014666004273
2000-01-24 00:02:01,Ingrid,980,0.9841950677019526,-0.3386397119315523
2000-01-24 00:02:02,Alice,1000,0.6344677807813615,0.3658865768283672
2000-01-24 00:02:03,Edith,1012,0.9675578383304129,-0.17422549299463008
2000-01-24 00:02:04,Charlie,980,0.9635396053101741,-0.31841871387242193
2000-01-24 00:02:05,Ray,925,-0.7591360436923313,-0.7994065151418319
2000-01-24 00:02:06,George,1007,0.23816255234585704,-0.2021492469552657
2000-01-24 00:02:07,Kevin,1013,0.4261835275045389,0.9323484871463181
2000-01-24 00:02:08,Frank,982,-0.7074056971838767,0.40956626475727687
2000-01-24 00:02:09,Laura,1009,-0.39450201387943085,-0.081082547024659
2000-01-24 00:02:10,Ursula,980,-0.07254552326526875,0.09576643111941374
2000-01-24 00:02:11,Kevin,1045,0.1725107048977137,-0.4022005821298218
2000-01-24 00:02:12,Tim,960,-0.7323875810587352,0.43101703533480173
2000-01-24 00:02:13,Frank,1000,-0.7744464562799807,0.05396525768099725
2000-01-24 00:02:14,Victor,990,0.9131515997985322,-0.5364401737600375
2000-01-24 00:02:15,Sarah,956,0.7860694859877055,-0.6145589850159714
2000-01-24 00:02:16,Laura,1019,0.7607620802370734,-0.648654777046684
2000-01-24 00:02:17,Jerry,998,0.6688301848277034,-0.7456574940971188
2000-01-24 00:02:18,George,971,-0.5317715458058392,-0.33752908680035665
2000-01-24 00:02:19,Victor,945,0.7727609872270231,0.8270480187946079
2000-01-24 00:02:20,Dan,977,0.7366840489010378,-0.39763350599987635
2000-01-24 00:02:21,Xavier,976,-0.8885074849454948,0.1917158795664926
2000-01-24 00:02:22,Laura,958,-0.8185527530099432,-0.14961644435131216
2000-01-24 00:02:23,Frank,987,0.5831487516923117,0.21917777725498344
2000-01-24 00:02:24,Kevin,1003,-0.2401439112714172,0.012800810497346049
2000-01-24 00:02:25,Charlie,1028,0.48006293103430075,0.792542433547403
2000-01-24 00:02:26,Frank,966,-0.4019962339933054,-0.3650676293125563
2000-01-24 00:02:27,Wendy,992,0.2935687037473107,0.047191033398597426
2000-01-24 00:02:28,Patricia,1007,0.2585704747325075,-0.5565297791139117
2000-01-24 00:02:29,Sarah,1043,-0.5577640876995047,0.6825178519288739
2000-01-24 00:02:30,Wendy,1029,-0.7839295220614291,-0.3421499812572113
2000-01-24 00:02:31,Oliver,1060,-0.631936930474202,-0.108942734395433
2000-01-24 00:02:32,Wendy,981,-0.47265187021890287,-0.5451135499643209
2000-01-24 00:02:33,Kevin,1008,0.3071439081189431,0.6386892106769511
2000-01-24 00:02:34,Bob,1029,-0.07928273245643891,-0.7250267069149494
2000-01-24 00:02:35,Frank,1021,0.30446138024062996,-0.5625045037015342
2000-01-24 00:02:36,Yvonne,1002,0.5473597213900954,-0.6209723519040136
2000-01-24 00:02:37,Yvonne,995,-0.28555650975585767,0.493396864969041
2000-01-24 00:02:38,Edith,1043,0.8747310758394495,-0.9953884764192524
2000-01-24 00:02:39,Frank,948,-0.9627834304484642,-0.48210380621939963
2000-01-24 00:02:40,Patricia,983,-0.19296699453173938,-0.14254662416105157
2000-01-24 00:02:41,Patricia,995,-0.24662058726649505,0.5962237027392601
2000-01-24 00:02:42,Bob,1002,0.7544296738581429,-0.814777864953983
2000-01-24 00:02:43,Ray,991,0.6306390509978621,0.11720679818420554
2000-01-24 00:02:44,Michael,980,0.7571660009114993,-0.8573220679350528
2000-01-24 00:02:45,Sarah,993,-0.25999990442165277,-0.6971807056909096
2000-01-24 00:02:46,Charlie,994,0.2906867696057087,-0.38233801634591624
2000-01-24 00:02:47,Sarah,951,-0.8671563870994181,0.5518182241017868
2000-01-24 00:02:48,George,989,0.6143464944407251,-0.5373660787159178
2000-01-24 00:02:49,Ursula,1036,0.25441941024204806,0.09708892597872754
2000-01-24 00:02:50,Yvonne,953,-0.05442290620608681,0.06252061571178213
2000-01-24 00:02:51,Ingrid,996,-0.5323591190808867,0.11763596490624639
2000-01-24 00:02:52,Quinn,1051,-0.6801765517285447,0.520083493337536
2000-01-24 00:02:53,Zelda,1027,0.02817354854370646,0.24177776412627705
2000-01-24 00:02:54,Jerry,929,0.7625027910014763,-0.1643215962674407
2000-01-24 00:02:55,Michael,1002,0.2875467146509991,0.9373836919674279
2000-01-24 00:02:56,Sarah,952,-0.3723426123617988,0.5753483248332212
2000-01-24 00:02:57,Sarah,989,-0.7100655051072773,-0.8226156936095355
2000-01-24 00:02:58,Xavier,975,0.8365142730526265,-0.5089554597233237
2000-01-24 00:02:59,Laura,975,-0.3958042032173539,-0.25862345589491453
2000-01-24 00:03:00,Alice,1035,-0.5145646666601786,-0.2173459773936357
2000-01-24 00:03:01,Ray,1021,0.644106110237197,0.7851506013201845
2000-01-24 00:03:02,Patricia,981,-0.34330401622255846,0.939814405602815
2000-01-24 00:03:03,Quinn,950,0.5983616638805342,-0.8127628183495881
2000-01-24 00:03:04,Jerry,1024,-0.2530418398718446,0.8928374981485858
2000-01-24 00:03:05,Norbert,1004,-0.3200739919048514,-0.5915260114013654
2000-01-24 00:03:06,Patricia,1034,0.9088689749990264,-0.9918025692857233
2000-01-24 00:03:07,Sarah,999,-0.09611625226144205,-0.9938351262631155
2000-01-24 00:03:08,Laura,1002,0.5109010440364101,-0.011169384265312443
2000-01-24 00:03:09,Tim,987,-0.3752463039449443,-0.940068930345862
2000-01-24 00:03:10,Patricia,981,-0.7432899000422515,0.5862802787269599
2000-01-24 00:03:11,Ursula,999,0.24908184923325183,0.9382653458452623
2000-01-24 00:03:12,Bob,989,-0.43417948382188265,-0.6233153430876002
2000-01-24 00:03:13,Patricia,1051,0.3714442284708046,0.9937681478805629
2000-01-24 00:03:14,Zelda,1005,-0.6604491434351387,0.052180509045802514
2000-01-24 00:03:15,Laura,1019,-0.8479816647151928,0.1331318445011478
2000-01-24 00:03:16,Norbert,1024,0.147762683938909,0.7889909595894158
2000-01-24 00:03:17,Kevin,956,-0.47161175998772675,-0.24307562413975092
2000-01-24 00:03:18,Victor,999,0.45231520888161736,-0.9254071231481513
2000-01-24 00:03:19,Michael,994,-0.7003095877719587,0.08040332238041836
2000-01-24 00:03:20,Norbert,967,-0.18387133005337786,-0.7963300816642462
2000-01-24 00:03:21,Sarah,1035,-0.7417907653377767,0.0011887197393363191
2000-01-24 00:03:22,Oliver,998,-0.7276688118143848,-0.865919990650516
2000-01-24 00:03:23,Sarah,1004,-0.4727691956473332,-0.12131346950775157
2000-01-24 00:03:24,Laura,1018,0.4586929404638269,-0.6636257279970588
2000-01-24 00:03:25,Wendy,1031,-0.896227455461154,-0.9455133011381753
2000-01-24 00:03:26,Patricia,979,-0.20666929742636353,-0.9321054731532132
2000-01-24 00:03:27,George,987,0.6722033528991289,-0.68899129865826
2000-01-24 00:03:28,Bob,1012,-0.4997094319908493,-0.8582511865079476
2000-01-24 00:03:29,Ingrid,1050,0.7360256907192926,-0.8844188222417395
2000-01-24 00:03:30,Charlie,1013,-0.8762481323308973,0.6639959592978701
2000-01-24 00:03:31,Xavier,1016,-0.12223092427742155,-0.4024919143536594
2000-01-24 00:03:32,Bob,1056,-0.026344042893509778,-0.8235844725713846
2000-01-24 00:03:33,Alice,958,0.29490870717622775,-0.9365090183209839
2000-01-24 00:03:34,Oliver,964,0.04760796875887019,-0.1847489944394929
2000-01-24 00:03:35,Norbert,958,0.24545529807005506,-0.7056071765985052
2000-01-24 00:03:36,Patricia,1010,-0.8541985513354564,0.5109728886831619
2000-01-24 00:03:37,Edith,1056,0.5702099489361585,0.2953704814780349
2000-01-24 00:03:38,Victor,978,0.6100598704742315,0.14668282510898578
2000-01-24 00:03:39,Laura,929,-0.7755500900556669,-0.2128054424921535
2000-01-24 00:03:40,Michael,1037,0.27947979917310306,0.5199384411405614
2000-01-24 00:03:41,Hannah,982,-0.18207974469084443,-0.07775330464445851
2000-01-24 00:03:42,Xavier,927,0.8435738357431839,0.17345285640199393
2000-01-24 00:03:43,Wendy,1063,0.7291432884628339,-0.7866870025607435
2000-01-24 00:03:44,Laura,1066,-0.3691486958707517,-0.7723006069126144
2000-01-24 00:03:45,Alice,964,-0.8372665013724563,-0.40559484788013167
2000-01-24 00:03:46,Norbert,965,-0.16039499714606031,0.29891929310166776
2000-01-24 00:03:47,Norbert,1039,0.4574864108358121,0.21913906991453902
2000-01-24 00:03:48,Sarah,1042,0.8227679698603023,-0.9108613717062966
2000-01-24 00:03:49,Jerry,958,-0.26988549105561366,-0.02629869226549042
2000-01-24 00:03:50,Dan,1025,0.37223805580423086,0.0764852514297274
2000-01-24 00:03:51,Ursula,918,-0.28875195969146894,0.760855412661755
2000-01-24 00:03:52,Alice,992,0.5330973880545242,0.083080506704442
2000-01-24 00:03:53,Oliver,1039,-0.6293001170643167,-0.31039439256763957
2000-01-24 00:03:54,Sarah,1044,-0.00021542088416692806,0.517239986092618
2000-01-24 00:03:55,Wendy,1004,0.7817706409104022,0.6526388007746753
2000-01-24 00:03:56,Alice,1012,-0.5251250211679692,0.8030471385946005
2000-01-24 00:03:57,Dan,963,0.3384268259565406,0.9421767236282084
2000-01-24 00:03:58,Ray,1016,0.05994239984996508,-0.574569959356314
2000-01-24 00:03:59,Norbert,940,0.5563548112528081,0.3818184734917669
2000-01-24 00:04:00,Edith,981,0.7026991408547854,-0.7733206470065257
2000-01-24 00:04:01,Frank,982,0.025624999066683918,0.45876858539033916
2000-01-24 00:04:02,Norbert,985,0.4926047321252467,-0.23194747283398165
2000-01-24 00:04:03,Sarah,1014,0.6300588849928601,0.03666596040427472
2000-01-24 00:04:04,Ray,993,-0.8913344265102146,0.5083012990916198
2000-01-24 00:04:05,Zelda,1009,0.5020222375438057,-0.09948584937032146
2000-01-24 00:04:06,Kevin,1004,-0.7006745754762262,-0.17875828431590657
2000-01-24 00:04:07,Sarah,979,0.11324970473232687,0.03805814270258168
2000-01-24 00:04:08,Yvonne,997,-0.7307996047869851,0.7438294969681964
2000-01-24 00:04:09,Quinn,987,0.5446966475378758,-0.32806735570532
2000-01-24 00:04:10,Tim,1031,-0.7463803519560357,0.3005869110927071
2000-01-24 00:04:11,Yvonne,938,0.11953233511949146,-0.0930462850993059
2000-01-24 00:04:12,Victor,979,-0.5810084987809974,0.19792480229968334
2000-01-24 00:04:13,Ursula,1059,-0.2864617575212922,-0.06651219830835076
2000-01-24 00:04:14,Victor,983,0.1875678688935032,-0.5575131233302282
2000-01-24 00:04:15,Kevin,988,-0.12228640825942794,0.0887132009373004
2000-01-24 00:04:16,Michael,1011,0.5499179146133351,-0.9000025442404307
2000-01-24 00:04:17,Sarah,1003,-0.5101714590638238,-0.8288512251213982
2000-01-24 00:04:18,Zelda,1065,0.5397594000829409,-0.9566115462517311
2000-01-24 00:04:19,Kevin,1015,-0.6824646536494465,-0.3666583746886469
2000-01-24 00:04:20,Oliver,1003,0.41673888905431977,0.7226282661716539
2000-01-24 00:04:21,Xavier,1029,-0.680322578775822,0.6338002975770434
2000-01-24 00:04:22,Michael,988,-0.20948368959911656,0.5268272624226262
2000-01-24 00:04:23,Yvonne,980,-0.47339893600355487,-0.6985020184745516
2000-01-24 00:04:24,Ray,1004,0.37937252451244863,-0.9182937795533719
2000-01-24 00:04:25,Jerry,988,0.5721271790838645,-0.26195261464302844
2000-01-24 00:04:26,Ingrid,1052,-0.2763320605939259,-0.8258579353709883
2000-01-24 00:04:27,Norbert,1011,0.4098330744894112,0.9127122195428679
2000-01-24 00:04:28,Xavier,1014,-0.527529590015684,0.4283935271169004
2000-01-24 00:04:29,Ursula,1031,0.24280082975377293,-0.045978851952156896
2000-01-24 00:04:30,Frank,972,0.968523369407134,0.9395201141053966
2000-01-24 00:04:31,Norbert,953,-0.7714565566627039,0.29110814767069737
2000-01-24 00:04:32,Frank,1018,-0.16513455821096978,0.15579001637037382
2000-01-24 00:04:33,Michael,980,0.17527400705084895,0.002966979211214582
2000-01-24 00:04:34,Alice,1027,0.3658629528645887,-0.1819199342777844
2000-01-24 00:04:35,Xavier,980,-0.02454432918749183,0.5433267031503721
2000-01-24 00:04:36,Tim,1000,0.44298601240075364,0.8798290460387685
2000-01-24 00:04:37,Oliver,1045,0.3446048294854669,0.9424559220934301
2000-01-24 00:04:38,Frank,1001,-0.22318995515539197,-0.706399819012816
2000-01-24 00:04:39,Alice,1024,0.022163337582167486,0.8479463490885975
2000-01-24 00:04:40,Zelda,994,-0.9017154796705291,-0.15767412010919934
2000-01-24 00:04:41,George,1008,0.6989725675680218,-0.8192834017574209
2000-01-24 00:04:42,Wendy,985,-0.32454426665759417,-0.4866053966655919
2000-01-24 00:04:43,Wendy,995,-0.44333171858556253,0.7668211004408667
2000-01-24 00:04:44,Oliver,988,-0.564899090904903,-0.35758731693386925
2000-01-24 00:04:45,Quinn,1012,-0.015593934126514775,-0.7327592507698739
2000-01-24 00:04:46,Ingrid,949,-0.9944159367616026,-0.9671485630207066
2000-01-24 00:04:47,Tim,1028,0.29747562113942694,0.10502255854317832
2000-01-24 00:04:48,Yvonne,971,-0.8675118149162664,-0.5604034816332937
2000-01-24 00:04:49,Oliver,973,0.17889000924835852,0.5818481264493056
2000-01-24 00:04:50,Sarah,960,-0.1299040968302858,0.7640264913583763
2000-01-24 00:04:51,Ray,1044,0.7645312037132532,0.505840740410257
2000-01-24 00:04:52,Laura,952,0.45694228355523636,-0.48908234920159277
2000-01-24 00:04:53,Laura,1000,0.9482000035903382,0.9778620124255561
2000-01-24 00:04:54,Wendy,996,0.484376380224796,0.6297242637611675
2000-01-24 00:04:55,Quinn,1074,0.5146506638184325,-0.3422107333214037
2000-01-24 00:04:56,Zelda,963,0.18167803490236634,-0.8954298726576095
2000-01-24 00:04:57,Kevin,1012,-0.007251712978800118,-0.4360544819642713
2000-01-24 00:04:58,Wendy,1004,0.6206757314711449,-0.49004556492302154
2000-01-24 00:04:59,Norbert,975,-0.6635931596824398,0.4702250695920671
2000-01-24 00:05:00,Oliver,1045,0.26283981051240635,-0.769547640570752
2000-01-24 00:05:01,Norbert,1037,-0.3762472123611251,-0.4669702444319088
2000-01-24 00:05:02,Patricia,1028,0.5695657405153558,-0.30557099551496103
2000-01-24 00:05:03,Xavier,1005,-0.8818257509504139,-0.7253105247509819
2000-01-24 00:05:04,Sarah,1000,-0.03802515379281535,-0.3737631370267416
2000-01-24 00:05:05,Wendy,976,0.31984155638141054,0.1161510178120504
2000-01-24 00:05:06,Kevin,973,0.26823402936116136,-0.6489877537969599
2000-01-24 00:05:07,Victor,1070,-0.03564756268577618,0.1400231541157646
2000-01-24 00:05:08,Kevin,1029,0.7396932632679292,0.43256101479250475
2000-01-24 00:05:09,Charlie,970,0.05757245370544917,-0.8007017983520985
2000-01-24 00:05:10,Victor,958,0.40431697476834283,0.6115614687687858
2000-01-24 00:05:11,Quinn,1024,0.31517797833928074,0.06565079816163544
2000-01-24 00:05:12,Norbert,976,0.8655174315414933,-0.49359785917900667
2000-01-24 00:05:13,Alice,989,0.7798471021008384,0.8074150861344507
2000-01-24 00:05:14,Michael,1022,-0.1481250466018218,-0.7422766559767258
2000-01-24 00:05:15,Charlie,1019,0.6403229267295492,0.35981493463077285
2000-01-24 00:05:16,Bob,1048,0.5951759185585528,-0.27492058448314927
2000-01-24 00:05:17,Tim,1003,-0.9057673336194996,0.2690619541824779
2000-01-24 00:05:18,Michael,982,0.5326202316677247,-0.4533237902494578
2000-01-24 00:05:19,Michael,1023,-0.3649937110833559,-0.8122296882500326
2000-01-24 00:05:20,Xavier,971,-0.4857975275309758,-0.8576412479212845
2000-01-24 00:05:21,Wendy,971,0.759803511336947,-0.12534732117670178
2000-01-24 00:05:22,Norbert,973,0.6875272047537953,-0.6279394622327712
2000-01-24 00:05:23,Norbert,978,0.215160181669098,0.11005935922821775
2000-01-24 00:05:24,Ursula,979,-0.7778208651724825,0.8671098594242841
2000-01-24 00:05:25,Ingrid,1027,-0.6367414163561675,-0.8027236528146677
2000-01-24 00:05:26,George,970,-0.7743166738139946,-0.15503591675633932
2000-01-24 00:05:27,Dan,947,0.5641677187023488,-0.1451525455172893
2000-01-24 00:05:28,Dan,954,0.13239419044618783,0.385590949824002
2000-01-24 00:05:29,Norbert,961,0.808565001540114,-0.9226522941355955
2000-01-24 00:05:30,Charlie,958,-0.293413261583342,-0.9290970126270495
2000-01-24 00:05:31,Edith,1005,0.26656927875365777,0.11197959032622085
2000-01-24 00:05:32,Tim,1028,0.7887313886957132,-0.0266453288765236
2000-01-24 00:05:33,Tim,966,-0.714362487274236,-0.9590369871543409
2000-01-24 00:05:34,Frank,1014,-0.0865082752297699,0.5504837605522868
2000-01-24 00:05:35,Edith,1012,0.10233252199156317,0.5186611777257357
2000-01-24 00:05:36,Yvonne,989,-0.7238417892068154,-0.5715181246414696
2000-01-24 00:05:37,Laura,1047,-0.17571295177699464,-0.841588970542587
2000-01-24 00:05:38,Oliver,1048,-0.1349544244858254,-0.39298083679877305
2000-01-24 00:05:39,Kevin,991,0.8181137309478872,-0.09948412181684874
2000-01-24 00:05:40,Xavier,941,0.9624190692977084,-0.865455279158658
2000-01-24 00:05:41,Frank,985,-0.5012517314300589,-0.3902018801961975
2000-01-24 00:05:42,Ingrid,1048,-0.006207492445406304,-0.14148496004430533
2000-01-24 00:05:43,George,1022,-0.893207693547917,0.6458248978893983
2000-01-24 00:05:44,Ingrid,1034,-0.05215151160197329,-0.7587865083451517
2000-01-24 00:05:45,Hannah,960,0.29675565348876676,-0.5739514705427553
2000-01-24 00:05:46,Yvonne,1011,-0.2909237323683169,0.43076633953310317
2000-01-24 00:05:47,Bob,991,0.802695812420225,0.39766156939785735
2000-01-24 00:05:48,Wendy,1000,0.765778530711186,0.7711561979614052
2000-01-24 00:05:49,George,1023,0.9166369562473287,0.8153638495248583
2000-01-24 00:05:50,Ray,973,-0.9479875137649068,-0.21758476429772244
2000-01-24 00:05:51,Frank,968,0.7933085362085617,-0.5153005252535074
2000-01-24 00:05:52,Zelda,979,-0.03129024573609085,-0.6228702719512311
2000-01-24 00:05:53,Victor,995,-0.5569236491964005,0.4451083317215794
2000-01-24 00:05:54,Norbert,1027,0.018114761029569104,-0.3190780182477757
2000-01-24 00:05:55,Bob,961,0.6333871490603644,0.6293094689065986
2000-01-24 00:05:56,Jerry,977,-0.9292289517783459,0.7765531232259713
2000-01-24 00:05:57,Yvonne,942,0.0653002733044663,0.002606009672115661
